,date,portfolio_value,daily_pnl,num_positions
507,2024-01-10,127981.2385256287,-464.0673426303307,1
508,2024-01-11,128330.91404072604,349.67551509734085,1
509,2024-01-12,128683.72605100185,352.81201027581585,1
510,2024-01-16,128534.99967526871,-148.7263757331343,1
511,2024-01-17,128620.21624963907,85.2165743703454,1
512,2024-01-18,129428.52411361143,808.3078639723713,1
513,2024-01-19,129075.84790752563,-352.67620608579955,1
514,2024-01-22,128135.42265507203,-940.4252524535952,1
515,2024-01-23,127714.70049822741,-420.7221568446261,1
516,2024-01-24,127342.266313642,-372.4341845854077,1
517,2024-01-25,128495.64823346608,1153.381919824076,1
518,2024-01-26,128171.75149864801,-323.8967348180767,1
519,2024-01-29,128776.52474955175,604.7732509037456,1
520,2024-01-30,129299.8156550201,523.2909054683473,1
521,2024-01-31,128317.85483450972,-981.9608205103665,1
522,2024-02-01,127287.59018593733,-1030.2646485723974,1
523,2024-02-02,126490.96506177176,-796.6251241655762,1
524,2024-02-05,126753.46706452862,262.50200275686245,1
525,2024-02-06,127030.38106924504,276.9140047164103,1
526,2024-02-07,127316.29039780083,285.9093285557909,1
527,2024-02-08,128536.70650396984,1220.4161061690093,1
528,2024-02-09,128848.875192106,312.16868813616435,1
529,2024-02-12,128807.13087918812,-41.74431291788946,1
530,2024-02-13,129284.3803890759,477.24950988778545,1
531,2024-02-14,128671.74476093195,-612.6356281439463,1
532,2024-02-15,129371.85067905967,700.1059181277186,1
533,2024-02-16,129947.32625302242,575.4755739627407,1
534,2024-02-20,130444.5359998928,497.20974687037994,1
535,2024-02-21,130578.18574939384,133.64974950104468,1
536,2024-02-22,130930.148514217,351.9627648231614,1
537,2024-02-23,129870.09849570737,-1060.0500185096325,0
538,2024-02-26,129869.34849570737,-0.75,1
539,2024-02-27,130517.18863321496,647.840137507596,1
540,2024-02-28,130351.85952614398,-165.32910707097938,1
541,2024-02-29,130489.77327964787,137.9137535038964,1
542,2024-03-01,131345.1432476067,855.3699679588416,1
543,2024-03-04,130738.33650309792,-606.8067445087788,0
544,2024-03-05,130737.58650309792,-0.75,1
545,2024-03-06,131229.42080165082,491.8342985529156,1
546,2024-03-07,131128.4166281629,-101.00417348791511,1
547,2024-03-08,131585.4424483754,457.02582021250356,1
548,2024-03-11,131544.95981001158,-40.48263836381092,1
549,2024-03-12,131357.59306371477,-187.3667462968227,1
550,2024-03-13,132455.06238173033,1097.46931801556,1
551,2024-03-14,133221.1770182125,766.1146364821861,1
552,2024-03-15,133329.3802877572,108.20326954469701,1
553,2024-03-18,132498.68473414134,-830.6955536158581,1
554,2024-03-19,132857.58371945543,358.8989853140906,1
555,2024-03-20,133710.8162276302,853.2325081747593,1
556,2024-03-21,133411.24375738463,-299.57247024555414,1
557,2024-03-22,133194.02056537804,-217.2231920065954,1
558,2024-03-25,133848.17946583556,654.1589004575183,1
559,2024-03-26,133686.4836785614,-161.69578727416086,1
560,2024-03-27,133553.81270112985,-132.67097743155898,1
561,2024-03-28,134450.1910875443,896.3783864144692,1
562,2024-04-01,134710.57555256994,260.38446502563534,1
563,2024-04-02,134013.8782208448,-696.6973317251307,1
564,2024-04-03,134144.58216412785,130.7039432830404,1
565,2024-04-04,133596.64280332817,-547.9393607996789,1
566,2024-04-05,133744.7578017012,148.11499837301687,1
567,2024-04-08,133523.15792684854,-221.59987485266066,1
568,2024-04-09,132967.00454430006,-556.1533825484868,1
569,2024-04-10,133425.67284579042,458.6683014903627,1
570,2024-04-11,132873.15034021164,-552.5225055787862,1
571,2024-04-12,133173.21673476964,300.0663945579909,1
572,2024-04-15,133056.61632319939,-116.60041157024948,1
573,2024-04-16,133033.24845942642,-23.36786377295064,1
574,2024-04-17,131784.8928828566,-1248.3555765698288,1
575,2024-04-18,131804.01754986102,19.124667004407677,1
576,2024-04-19,131999.97904096017,195.96149109914916,1
577,2024-04-22,131861.8506048697,-138.12843609049534,1
578,2024-04-23,132105.36132475556,243.5107198858823,1
579,2024-04-24,131843.87638451342,-261.4849402421353,1
580,2024-04-25,132206.88089865024,363.0045141368042,1
581,2024-04-26,132339.76803512848,132.88713647823863,1
582,2024-04-29,131762.11323368712,-577.6548014413494,1
583,2024-04-30,131427.2464325365,-334.8668011505979,1
584,2024-05-01,130017.20676923613,-1410.0396633003775,1
585,2024-05-02,129992.51995782425,-24.68681141188041,1
586,2024-05-03,129577.59766486197,-414.9222929622761,1
587,2024-05-06,129761.73687035165,184.13920548968952,1
588,2024-05-07,129712.13375992721,-49.60311042445061,1
589,2024-05-08,130014.98296225008,302.84920232287277,1
590,2024-05-09,130148.3063401453,133.32337789521318,1
591,2024-05-10,129655.6935228094,-492.61281733590164,1
592,2024-05-13,130083.12987508239,427.4363522729965,1
593,2024-05-14,129540.56879243859,-542.5610826438028,1
594,2024-05-15,129844.41298737598,303.84419493740063,1
595,2024-05-16,130141.65315445888,297.24016708289474,1
596,2024-05-17,130550.65569939716,409.0025449382863,1
597,2024-05-20,130423.464203712,-127.19149568515067,1
598,2024-05-21,130158.69476510298,-264.76943860903526,1
599,2024-05-22,129326.11265248744,-832.5821126155388,1
600,2024-05-23,128975.99683893811,-350.11581354933617,1
601,2024-05-24,129403.84748540525,427.850646467141,1
602,2024-05-28,130457.7928721559,1053.9453867506588,1
603,2024-05-29,130163.6377585772,-294.1551135787039,1
604,2024-05-30,129513.06599848131,-650.5717600958822,1
605,2024-05-31,129054.2596037235,-458.8063947578076,1
606,2024-06-03,127661.29831354694,-1392.9612901765693,1
607,2024-06-04,127160.76694990855,-500.5313636384013,1
608,2024-06-05,127587.81880888024,427.0518589717003,1
609,2024-06-06,128352.62225901043,764.8034501301912,1
610,2024-06-07,128340.92880125326,-11.693457757164541,1
611,2024-06-10,127212.85610437479,-1128.0726968784666,1
612,2024-06-11,127289.90276108962,77.04665671482626,1
613,2024-06-12,126994.2797508586,-295.6230102310165,1
614,2024-06-13,127052.51916577619,58.239414917596264,1
615,2024-06-14,126970.1014797236,-82.41768605259067,1
616,2024-06-17,127882.92668347839,912.8252037547976,1
617,2024-06-18,128473.63941503888,590.7127315604836,1
618,2024-06-20,128190.13745237236,-283.5019626665152,1
619,2024-06-21,128862.58341050094,672.4459581285727,1
620,2024-06-24,129293.56195033538,430.97853983444526,1
621,2024-06-25,128913.42652380004,-380.13542653534773,1
622,2024-06-26,128946.91881573373,33.49229193369327,1
623,2024-06-27,129347.83288917705,400.91407344331714,0
624,2024-06-28,129347.08288917705,-0.75,1
625,2024-07-01,128469.94406461457,-877.1388245624904,1
626,2024-07-02,128204.97128415105,-264.9727804635248,1
627,2024-07-03,127706.50478515078,-498.46649900026654,1
628,2024-07-05,127376.14683291435,-330.35795223643794,1
629,2024-07-08,127756.04005755836,379.89322464400755,1
630,2024-07-09,127327.75550689778,-428.28455066058604,1
631,2024-07-10,127651.50990303987,323.7543961420914,1
632,2024-07-11,127892.56332015162,241.05341711174538,1
633,2024-07-12,128081.46256111481,188.89924096319194,1
634,2024-07-15,127941.24444129362,-140.21811982119365,1
635,2024-07-16,127402.36360461621,-538.8808366774012,1
636,2024-07-17,128391.48299515725,989.1193905410362,1
637,2024-07-18,128376.0358213859,-15.447173771351014,1
638,2024-07-19,129625.43489054622,1249.3990691603299,1
639,2024-07-22,129455.57752547064,-169.8573650755895,1
640,2024-07-23,128082.80968156805,-1372.7678439025879,1
641,2024-07-24,128397.3581616852,314.54848011716086,1
642,2024-07-25,128739.90556649856,342.5474048133613,1
643,2024-07-26,128187.31731572769,-552.5882507708712,1
644,2024-07-29,127514.48341846396,-672.8338972637316,1
645,2024-07-30,126969.50659973844,-544.9768187255295,1
646,2024-07-31,128590.39391803296,1620.887318294527,1
647,2024-08-01,127796.65429435621,-793.7396236767496,1
648,2024-08-02,129196.88145520506,1400.2271608488563,1
649,2024-08-05,128891.11081628769,-305.7706389173759,1
650,2024-08-06,129028.9433724115,137.83255612380776,1
651,2024-08-07,130102.42187669835,1073.478504286867,1
652,2024-08-08,130598.98777461793,496.5658979195667,1
653,2024-08-09,130264.73390119555,-334.2538734223726,1
654,2024-08-12,128625.6007290384,-1639.1331721571437,1
655,2024-08-13,127799.90720950309,-825.6935195353108,1
656,2024-08-14,128468.806212223,668.8990027199166,1
657,2024-08-15,129059.58248397056,590.776271747552,1
658,2024-08-16,128310.07850667734,-749.5039772932216,1
659,2024-08-19,129453.5764675197,1143.497960842366,1
660,2024-08-20,129281.25020598569,-172.32626153400915,1
661,2024-08-21,128175.96885292804,-1105.2813530576577,1
662,2024-08-22,128753.32202835343,577.3531754253969,1
663,2024-08-23,129716.19442703143,962.872398678,1
664,2024-08-26,131061.60720358901,1345.4127765575797,1
665,2024-08-27,132021.46165055924,959.8544469702271,1
666,2024-08-28,132549.58567915874,528.1240285994917,1
667,2024-08-29,133291.30840095435,741.7227217956178,1
668,2024-08-30,132046.6224393172,-1244.6859616371432,1
669,2024-09-03,133774.0265509292,1727.4041116119936,1
670,2024-09-04,133123.60407324342,-650.4224776857816,1
671,2024-09-05,133094.74780068418,-28.856272559228216,1
672,2024-09-06,132240.1698104672,-854.577990216978,1
673,2024-09-09,132849.87770142133,609.707890954118,1
674,2024-09-10,131132.94142724198,-1716.9362741793339,1
675,2024-09-11,132066.32875177354,933.3873245315505,1
676,2024-09-12,133042.6851507987,976.3563990251572,0
677,2024-09-13,133041.9351507987,-0.75,1
678,2024-09-16,132203.23025662324,-838.704894175456,1
679,2024-09-17,132824.17377188485,620.9435152615943,1
680,2024-09-18,132979.39846070122,155.224688816384,1
681,2024-09-19,133564.50031262252,585.1018519212935,1
682,2024-09-20,133546.2931478857,-18.20716473681082,1
683,2024-09-23,134408.23900875566,861.9458608699513,1
684,2024-09-24,135090.11681643117,681.8778076755093,1
685,2024-09-25,134029.56768934874,-1060.5491270824218,1
686,2024-09-26,135193.54219099524,1163.9745016465072,1
687,2024-09-27,135499.2110539363,305.6688629410775,1
688,2024-09-30,135493.24892965995,-5.962124276358985,1
689,2024-10-01,136483.0631876469,989.8142579869481,1
690,2024-10-02,136639.87806833143,156.81488068451165,1
691,2024-10-03,134527.37966679072,-2112.498401540698,1
692,2024-10-04,134892.72274524716,365.34307845644673,1
693,2024-10-07,133391.09361869344,-1501.6291265537081,1
694,2024-10-08,135243.07522701105,1851.981608317616,1
695,2024-10-09,135423.5660445654,180.49081755435674,1
696,2024-10-10,136871.36304364915,1447.7969990837576,1
697,2024-10-11,136712.87150001308,-158.49154363608662,1
698,2024-10-14,137650.41306047505,937.5415604619745,1
699,2024-10-15,135832.59980388609,-1817.8132565889632,1
700,2024-10-16,135722.9021814885,-109.69762239758184,1
701,2024-10-17,135884.86728708935,161.96510560086466,1
702,2024-10-18,135048.4456474985,-836.4216395908302,1
703,2024-10-21,135832.74895796218,784.3033104636578,1
704,2024-10-22,136716.3548504183,883.6058924561296,1
705,2024-10-23,135963.85365024122,-752.5012001770842,1
706,2024-10-24,136296.64375247582,332.7901022345915,1
707,2024-10-25,137222.89391731314,926.2501648373126,1
708,2024-10-28,134697.93027882255,-2524.963638490578,1
709,2024-10-29,134798.38329817873,100.4530193561906,1
710,2024-10-30,135640.7478419257,842.3645437469936,1
711,2024-10-31,136026.25936836755,385.511526441854,1
712,2024-11-01,136161.77498916478,135.5156207972442,1
713,2024-11-04,137325.6848228612,1163.9098336964134,1
714,2024-11-05,137623.9302661572,298.2454432960191,1
715,2024-11-06,137795.9840753523,172.05380919508156,1
716,2024-11-07,137408.14019476718,-387.8438805851045,1
717,2024-11-08,136278.66292451162,-1129.477270255553,1
718,2024-11-11,137636.46416595814,1357.801241446527,1
719,2024-11-12,137685.01318330062,48.549017342488106,1
720,2024-11-13,137872.98596994253,187.97278664190864,1
721,2024-11-14,138036.18503268642,163.19906274389936,1
722,2024-11-15,137023.517823713,-1012.667208973426,1
723,2024-11-18,138336.09762739582,1312.5798036828417,1
724,2024-11-19,138472.61368778173,136.5160603859217,1
725,2024-11-20,138782.4226333833,309.8089456015804,1
726,2024-11-21,139526.0078512099,743.585217826598,1
727,2024-11-22,140205.2196156195,679.2117644096153,1
728,2024-11-25,141563.1870711891,1357.9674555695851,1
729,2024-11-26,141666.4117961765,103.22472498739046,1
730,2024-11-27,141635.51174997984,-30.90004619663542,1
731,2024-11-29,141190.3244604281,-445.1872895517425,1
732,2024-12-02,141252.61430945474,62.289849026659226,1
733,2024-12-03,142397.569421038,1144.9551115832505,1
734,2024-12-04,141540.9510459045,-856.6183751334814,1
735,2024-12-05,141688.13719231982,147.18614641531454,1
736,2024-12-06,141003.55322052675,-684.5839717930521,1
737,2024-12-09,141740.04499404467,736.4917735179296,1
738,2024-12-10,141876.87171584673,136.8267218020611,1
739,2024-12-11,142931.79524077868,1054.923524931943,1
740,2024-12-12,142765.58510541797,-166.2101353607009,1
741,2024-12-13,141987.25437241077,-778.3307330072062,1
742,2024-12-16,141639.2011074255,-348.0532649852724,1
743,2024-12-17,142016.28700771264,377.0859002871347,1
744,2024-12-18,142320.26022476683,303.97321705418346,1
745,2024-12-19,141914.95599828372,-405.30422648311475,1
746,2024-12-20,141640.91052467813,-274.0454736056112,1
747,2024-12-23,141506.3251504393,-134.5853742388257,1
748,2024-12-24,142033.60175195307,527.2766015137705,1
749,2024-12-26,141740.3351520632,-293.2665998898838,1
750,2024-12-27,141140.27642562386,-600.058726439333,1
751,2024-12-30,141372.67745029522,232.40102467135603,1
752,2024-12-31,140935.0510048576,-437.626445437594,1
