,date,portfolio_value,daily_pnl,num_positions
504,2024-01-05,73158.55325679225,-65.87710081944678,2
505,2024-01-08,71287.15496229568,-1871.3982944965696,2
506,2024-01-09,71095.12159992552,-192.0333623701539,2
507,2024-01-10,70393.43171479827,-701.6898851272548,2
508,2024-01-11,70192.85414643187,-200.5775683663976,2
509,2024-01-12,70398.15244919853,205.29830276666797,2
510,2024-01-16,70316.789697331,-81.36275186753853,2
511,2024-01-17,70473.88199723596,157.0922999049594,2
512,2024-01-18,70585.5772152362,111.69521800024756,2
513,2024-01-19,70305.93069063885,-279.64652459735584,2
514,2024-01-22,69160.91553612484,-1145.015154514008,2
515,2024-01-23,68831.01708470812,-329.89845141671765,2
516,2024-01-24,68270.11203827368,-560.9050464344325,2
517,2024-01-25,68042.08157942118,-228.03045885249978,2
518,2024-01-26,67593.2169230812,-448.86465633998074,2
519,2024-01-29,67946.79407473859,353.5771516573876,2
520,2024-01-30,68106.63164902589,159.83757428729828,2
521,2024-01-31,67875.40280001856,-231.22884900732464,2
522,2024-02-01,68080.54088542578,205.13808540721232,2
523,2024-02-02,67778.30242358896,-302.2384618368219,2
524,2024-02-05,68092.50352411957,314.2011005306157,2
525,2024-02-06,68169.3446042832,76.84108016362356,2
526,2024-02-07,68161.43715218174,-7.9074521014540835,2
527,2024-02-08,68190.0781297126,28.640977530851387,2
528,2024-02-09,67976.44793435244,-213.63019536015437,2
529,2024-02-12,67760.8940405559,-215.55389379655023,2
530,2024-02-13,67821.07079891591,60.17675836001601,2
531,2024-02-14,67787.29589882049,-33.77490009542123,2
532,2024-02-15,67842.11345297666,54.81755415616976,2
533,2024-02-16,67750.58995198602,-91.52350099063307,2
534,2024-02-20,68284.97815639968,534.388204413655,2
535,2024-02-21,67940.36006891566,-344.61808748402166,2
536,2024-02-22,67966.3812669853,26.021198069644498,2
537,2024-02-23,67791.43786531518,-174.9434016701303,1
538,2024-02-26,67443.18870350152,-348.249161813662,2
539,2024-02-27,67505.04437594261,61.855672441090064,2
540,2024-02-28,67166.34706501784,-338.6973109247768,2
541,2024-02-29,67006.38055832958,-159.96650668826373,2
542,2024-03-01,67462.43998378374,456.05942545416,2
543,2024-03-04,67207.26897640346,-255.17100738028694,1
544,2024-03-05,67268.25747068631,60.98849428284778,2
545,2024-03-06,67295.0156790978,26.75820841150417,2
546,2024-03-07,66997.9345077248,-297.08117137300263,2
547,2024-03-08,67199.66044074172,201.7259330169204,2
548,2024-03-11,67147.05660945782,-52.60383128389705,2
549,2024-03-12,67122.47475876463,-24.58185069319417,2
550,2024-03-13,67164.61232146507,42.137562700445756,2
551,2024-03-14,66972.00000266302,-192.61231880205347,2
552,2024-03-15,67045.2119428681,73.2119402050869,2
553,2024-03-18,66010.44215777509,-1034.7697850930124,2
554,2024-03-19,65820.98075256946,-189.4614052056245,2
555,2024-03-20,66308.39573313759,487.41498056812605,2
556,2024-03-21,66199.18034809527,-109.2153850423201,2
557,2024-03-22,66172.42522309066,-26.755125004613603,2
558,2024-03-25,66190.68546005026,18.260236959596966,2
559,2024-03-26,66225.17431110906,34.48885105881318,2
560,2024-03-27,66196.3079441527,-28.866366956368587,2
561,2024-03-28,66319.96074411967,123.65279996697649,2
562,2024-04-01,66203.89102148589,-116.06972263377367,2
563,2024-04-02,65261.830606542855,-942.060414943035,2
564,2024-04-03,64967.507944045465,-294.3226624973878,2
565,2024-04-04,64154.1982183184,-813.3097257270634,2
566,2024-04-05,64114.92099595745,-39.27722236094925,2
567,2024-04-08,64175.359111391976,60.43811543452162,2
568,2024-04-09,64112.55231019155,-62.80680120041907,2
569,2024-04-10,64105.707539886214,-6.844770305336027,2
570,2024-04-11,63997.53108028189,-108.17645960431867,2
571,2024-04-12,63990.156558646355,-7.374521635541669,2
572,2024-04-15,64008.413451805376,18.25689315901827,2
573,2024-04-16,64014.22203840229,5.8085865969150525,2
574,2024-04-17,63995.92625588687,-18.295782515411815,2
575,2024-04-18,64044.80300967638,48.876753789509685,2
576,2024-04-19,64100.32077915113,55.517769474748896,2
577,2024-04-22,64097.13179002379,-3.1889891273363133,2
578,2024-04-23,63901.64574227745,-195.48604774634475,2
579,2024-04-24,63861.88565335408,-39.760088923362105,2
580,2024-04-25,63822.23109675555,-39.65455659852685,2
581,2024-04-26,63780.97931403598,-41.25178271956834,2
582,2024-04-29,63737.74942409807,-43.22988993791907,2
583,2024-04-30,63692.56760416411,-45.18181993395092,2
584,2024-05-01,63970.49148002042,277.9238758563106,2
585,2024-05-02,63658.86532903889,-311.6261509815291,2
586,2024-05-03,63046.76565589138,-612.0996731475128,2
587,2024-05-06,63052.003494928256,5.237839036873467,2
588,2024-05-07,63066.49041682278,14.486921894521473,2
589,2024-05-08,63118.181463427,51.69104660421627,2
590,2024-05-09,63114.93931121193,-3.242152215065815,2
591,2024-05-10,63122.09749005221,7.158178840287093,2
592,2024-05-13,63199.81571746431,77.7182274120992,2
593,2024-05-14,63159.11451314551,-40.70120431880213,2
594,2024-05-15,63222.156025480894,63.04151233538404,2
595,2024-05-16,63247.698169744814,25.542144263922992,2
596,2024-05-17,63284.6857348928,36.987565147987965,2
597,2024-05-20,63284.06846004076,-0.6172748520427191,2
598,2024-05-21,63343.838985842594,59.770525801832406,2
599,2024-05-22,63163.34883145997,-180.4901543826293,2
600,2024-05-23,63117.28947326595,-46.0593581940211,2
601,2024-05-24,63149.790399006066,32.50092574012072,2
602,2024-05-28,63179.65530951148,29.86491050541167,2
603,2024-05-29,63176.73073032967,-2.9245791818132147,2
604,2024-05-30,63255.44340007543,78.71266974576429,2
605,2024-05-31,62844.419240131174,-411.02415994426326,2
606,2024-06-03,61172.24183237783,-1672.1774077533398,2
607,2024-06-04,60897.33460353506,-274.90722884276835,2
608,2024-06-05,61311.59689585023,414.262292315168,2
609,2024-06-06,61789.966762178614,478.3698663283849,2
610,2024-06-07,61607.031931259946,-182.93483091866887,2
611,2024-06-10,60364.023058977524,-1243.0088722824207,2
612,2024-06-11,60094.984339389484,-269.0387195880405,2
613,2024-06-12,59563.82498648394,-531.1593529055469,2
614,2024-06-13,59558.69085502623,-5.134131457708278,2
615,2024-06-14,59548.12569078367,-10.565164242560837,2
616,2024-06-17,59623.789253154086,75.66356237041686,2
617,2024-06-18,59420.81586548791,-202.9733876661752,2
618,2024-06-20,59210.3067319952,-210.50913349270405,2
619,2024-06-21,59364.26442138804,153.9576893928418,2
620,2024-06-24,59401.930233753286,37.665812365248286,2
621,2024-06-25,59434.47482643982,32.544592686533036,2
622,2024-06-26,59399.57759798195,-34.89722845786886,2
623,2024-06-27,59218.777132748015,-180.80046523393733,1
624,2024-06-28,59085.64674164029,-133.13039110772536,2
625,2024-07-01,58391.835005332476,-693.8117363078125,2
626,2024-07-02,58087.013247676085,-304.8217576563876,2
627,2024-07-03,57383.08130074502,-703.931946931065,2
628,2024-07-05,57133.24563650421,-249.83566424080735,2
629,2024-07-08,57203.31173375315,70.06609724894383,2
630,2024-07-09,57229.68524253939,26.37350878623812,2
631,2024-07-10,57290.02702129195,60.341778752562305,2
632,2024-07-11,57080.55186084234,-209.47516044961253,2
633,2024-07-12,56984.77151932123,-95.78034152110689,2
634,2024-07-15,56958.57634051232,-26.19517880890743,2
635,2024-07-16,56944.222172831025,-14.354167681293916,2
636,2024-07-17,57110.884724766205,166.6625519351822,2
637,2024-07-18,56843.82441737878,-267.0603073874259,2
638,2024-07-19,57639.80455478504,795.9801374062588,2
639,2024-07-22,57365.34703894284,-274.45751584220443,2
640,2024-07-23,56220.537995477236,-1144.8090434656042,2
641,2024-07-24,55972.9916269945,-247.54636848273168,2
642,2024-07-25,56016.0842461411,43.09261914659879,2
643,2024-07-26,56028.62754970598,12.543303564879807,2
644,2024-07-29,56014.23685302863,-14.39069667734907,2
645,2024-07-30,55780.76334902018,-233.47350400845414,2
646,2024-07-31,56937.657114437076,1156.893765416898,2
647,2024-08-01,55851.20272354947,-1086.4543908876108,2
648,2024-08-02,56561.486008498934,710.2832849494671,2
649,2024-08-05,56314.95535808493,-246.5306504140035,2
650,2024-08-06,56415.03293111383,100.07757302889729,2
651,2024-08-07,57293.78007213386,878.7471410200305,2
652,2024-08-08,57228.724388581635,-65.05568355221965,2
653,2024-08-09,56973.811202131736,-254.91318644990278,2
654,2024-08-12,55453.44239485294,-1520.3688072787995,2
655,2024-08-13,55177.097345446076,-276.34504940686105,2
656,2024-08-14,55174.36403570238,-2.7333097436934963,2
657,2024-08-15,55693.7225516592,519.3585159568161,2
658,2024-08-16,54607.09980307326,-1086.6227485859408,2
659,2024-08-19,55272.29105724226,665.1912541690008,2
660,2024-08-20,55065.96614813243,-206.3249091098325,2
661,2024-08-21,54349.098421991686,-716.8677261407408,2
662,2024-08-22,54844.74936631048,495.65094431879334,2
663,2024-08-23,55410.166570229005,565.4172039185249,2
664,2024-08-26,55244.84514644939,-165.3214237796103,2
665,2024-08-27,56032.07773976014,787.2325933107497,2
666,2024-08-28,55975.956894133415,-56.12084562672328,2
667,2024-08-29,56331.94449257728,355.9875984438655,2
668,2024-08-30,55810.850586913715,-521.0939056635616,2
669,2024-09-03,57151.712708677085,1340.8621217633718,2
670,2024-09-04,56629.72983855915,-521.9828701179335,2
671,2024-09-05,56615.11775542722,-14.61208313192969,2
672,2024-09-06,55870.74094256195,-744.3768128652753,2
673,2024-09-09,56312.321050945524,441.5801083835723,2
674,2024-09-10,54961.38050984235,-1350.940541103174,2
675,2024-09-11,55690.983482814045,729.6029729717,2
676,2024-09-12,56318.45365132615,627.4701685121021,1
677,2024-09-13,56125.315757143246,-193.137894182899,2
678,2024-09-16,55826.86813081628,-298.44762632696853,2
679,2024-09-17,56091.23718777797,264.3690569616956,2
680,2024-09-18,55925.75041147029,-165.48677630768617,2
681,2024-09-19,56232.25881925263,306.5084077823399,2
682,2024-09-20,55866.757806640715,-365.50101261191844,2
683,2024-09-23,55872.68205602811,5.924249387395321,2
684,2024-09-24,56444.192562590935,571.5105065628265,2
685,2024-09-25,55170.458925963016,-1273.733636627921,2
686,2024-09-26,55633.98523084119,463.52630487816765,2
687,2024-09-27,55848.35138428051,214.36615343932806,2
688,2024-09-30,55797.01310580413,-51.33827847638242,2
689,2024-10-01,56622.11150201184,825.0983962077078,2
690,2024-10-02,56548.2994124024,-73.81208960944025,2
691,2024-10-03,56309.70798025712,-238.5914321452814,2
692,2024-10-04,56097.0125901488,-212.69539010831534,2
693,2024-10-07,54851.555031782336,-1245.4575583664628,2
694,2024-10-08,56375.59175153613,1524.0367197537912,2
695,2024-10-09,56124.84371468364,-250.74803685249117,2
696,2024-10-10,57344.893993310034,1220.0502786263992,2
697,2024-10-11,56729.52875062115,-615.3652426888829,2
698,2024-10-14,57224.57255341007,495.0438027889144,2
699,2024-10-15,56950.43770948892,-274.1348439211522,2
700,2024-10-16,56897.54178184795,-52.89592764097013,2
701,2024-10-17,57018.33639424588,120.79461239793245,2
702,2024-10-18,56348.0034825889,-670.3329116569817,2
703,2024-10-21,56959.84212756376,611.8386449748592,2
704,2024-10-22,57512.7062203969,552.8640928331464,2
705,2024-10-23,57216.723012730836,-295.98320766606713,2
706,2024-10-24,57047.18362306252,-169.53938966831447,2
707,2024-10-25,57819.1188146627,771.9351916001845,2
708,2024-10-28,55250.49704755524,-2568.6217671074614,2
709,2024-10-29,54939.700193886914,-310.7968536683233,2
710,2024-10-30,55614.42171565021,674.721521763301,2
711,2024-10-31,55698.1080414139,83.68632576368523,2
712,2024-11-01,55550.75080485898,-147.35723655491998,2
713,2024-11-04,56476.99555284904,926.2447479900599,2
714,2024-11-05,56256.33008377143,-220.66546907761352,2
715,2024-11-06,56462.96250734478,206.63242357335744,2
716,2024-11-07,55698.45909453062,-764.5034128141658,2
717,2024-11-08,54402.57213252317,-1295.8869620074463,2
718,2024-11-11,54957.33225663042,554.7601241072452,2
719,2024-11-12,54990.48940894576,33.157152315342,2
720,2024-11-13,55155.06078029703,164.57137135127527,2
721,2024-11-14,55284.44564913719,129.3848688401573,2
722,2024-11-15,54531.43286738561,-753.0127817515797,2
723,2024-11-18,55574.24558326441,1042.8127158788025,2
724,2024-11-19,55198.74578490454,-375.499798359875,2
725,2024-11-20,55218.81400021351,20.06821530897102,2
726,2024-11-21,54976.155324633684,-242.65867557982585,2
727,2024-11-22,55014.39453274944,38.23920811575147,2
728,2024-11-25,56021.48970020124,1007.0951674517979,2
729,2024-11-26,55677.28167917704,-344.20802102419606,2
730,2024-11-27,55669.72559820827,-7.556080968768632,2
731,2024-11-29,55304.72459538694,-365.0010028213255,2
732,2024-12-02,55367.28171898925,62.55712360230865,2
733,2024-12-03,56229.99874791849,862.717028929242,2
734,2024-12-04,55155.641034522,-1074.3577133964968,2
735,2024-12-05,54835.533598251146,-320.10743627085293,2
736,2024-12-06,54349.23859272636,-486.2950055247826,2
737,2024-12-09,54866.958649188775,517.7200564624171,2
738,2024-12-10,54931.332114991994,64.37346580322104,2
739,2024-12-11,55643.383217357594,712.0511023655997,2
740,2024-12-12,55117.01557363914,-526.3676437184553,2
741,2024-12-13,54355.779543822755,-761.2360298163862,2
742,2024-12-16,54128.490285184205,-227.28925863855042,2
743,2024-12-17,53991.65881230692,-136.83147287728121,2
744,2024-12-18,54151.48465521472,159.82584290779727,2
745,2024-12-19,53884.37785762336,-267.10679759136406,2
746,2024-12-20,53793.63263857485,-90.74521904851144,2
747,2024-12-23,53564.21063178333,-229.42200679151568,1
748,2024-12-24,53654.47747815826,90.2668463749299,2
749,2024-12-26,53395.823130237564,-258.65434792069925,2
750,2024-12-27,52536.87953929257,-858.9435909449963,2
751,2024-12-30,52230.5447248888,-306.33481440376374,2
752,2024-12-31,51574.77771115882,-655.7670137299816,2
