,date,portfolio_value,daily_pnl,num_positions
507,2024-01-10,136955.58308257707,-421.1195194830313,1
508,2024-01-11,136627.7436072631,-327.83947531395745,1
509,2024-01-12,137092.20051609038,464.4569088272588,1
510,2024-01-16,137092.20051609038,0.0,1
511,2024-01-17,137307.58358753604,215.38307144564652,1
512,2024-01-18,136662.30141505224,-645.282172483801,1
513,2024-01-19,136942.19133704007,279.8899219878413,1
514,2024-01-22,136157.77196201883,-784.4193750212365,1
515,2024-01-23,136417.97854595823,260.20658393940926,1
516,2024-01-24,136165.8925265207,-252.086019437535,1
517,2024-01-25,134946.1156032134,-1219.7769233072909,1
518,2024-01-26,134396.05015564966,-550.0654475637409,1
519,2024-01-29,134951.00691571788,554.9567600682088,1
520,2024-01-30,134720.08346941794,-230.92344629995785,1
521,2024-01-31,135285.8200332813,565.7365638633755,1
522,2024-02-01,136780.9013634741,1495.0813301927853,1
523,2024-02-02,137493.7209373037,712.8195738295797,1
524,2024-02-05,137845.76744894971,352.0465116460092,1
525,2024-02-06,138162.41385414026,316.64640519055143,1
526,2024-02-07,137835.42302862977,-326.9908255104939,1
527,2024-02-08,136572.0911624666,-1263.3318661631756,1
528,2024-02-09,136291.01666393303,-281.07449853355763,1
529,2024-02-12,136385.53653191993,94.51986798691023,1
530,2024-02-13,136001.32849608,-384.2080358399166,1
531,2024-02-14,136578.0648293182,576.7363332381802,1
532,2024-02-15,135945.3870290059,-632.6778003122897,1
533,2024-02-16,135645.14558770362,-300.2414413022945,1
534,2024-02-20,136196.04656235597,550.9009746523442,1
535,2024-02-21,135853.6542665288,-342.3922958271549,1
536,2024-02-22,135539.50393990983,-314.15032661897203,1
537,2024-02-23,136535.76060207124,996.2566621614014,1
538,2024-02-26,136079.0800991998,-456.68050287142296,1
539,2024-02-27,135525.06857716743,-554.0115220323706,1
540,2024-02-28,135510.48727869528,-14.581298472144697,1
541,2024-02-29,135539.63628408505,29.14900538977645,1
542,2024-03-01,135573.6751786314,34.03889454635224,1
543,2024-03-04,135938.7748424877,365.09966385627985,1
544,2024-03-05,136313.09900509744,374.32416260974406,1
545,2024-03-06,135854.5127627107,-458.5862423867198,1
546,2024-03-07,135854.5127627107,0.0,1
547,2024-03-08,136286.83667024874,432.3239075380379,1
548,2024-03-11,136222.08049785424,-64.75617239449137,1
549,2024-03-12,136366.2396147903,144.1591169360536,1
550,2024-03-13,135312.5307564387,-1053.7088583515902,1
551,2024-03-14,134641.04051098548,-671.4902454532344,1
552,2024-03-15,134678.86988317306,37.8293721875849,1
553,2024-03-18,133945.0325912153,-733.8372919577637,1
554,2024-03-19,133718.42515893417,-226.6074322811422,1
555,2024-03-20,134374.9278413922,656.5026824580287,1
556,2024-03-21,134454.66165546913,79.73381407691787,1
557,2024-03-22,134619.2424373976,164.58078192847054,1
558,2024-03-25,133995.23190239572,-624.0105350018671,1
559,2024-03-26,134226.923946031,231.69204363526597,1
560,2024-03-27,134301.62414718355,74.70020115257059,1
561,2024-03-28,133651.09821769843,-650.525929485138,1
562,2024-04-01,133678.59844366915,27.500225970718976,1
563,2024-04-02,132990.4793713785,-688.1190722906756,1
564,2024-04-03,132797.54446540787,-192.93490597062402,1
565,2024-04-04,132217.90213366182,-579.642331746051,1
566,2024-04-05,131990.36774058017,-227.53439308164315,1
567,2024-04-08,132333.48189166625,343.1141510860764,1
568,2024-04-09,132755.16857881827,421.68668715202136,1
569,2024-04-10,132283.05782498172,-472.110753836547,1
570,2024-04-11,132607.6250093003,324.5671843185939,1
571,2024-04-12,132292.8776934213,-314.74731587899635,1
572,2024-04-15,132446.45151495596,153.57382153465528,1
573,2024-04-16,132481.7313688556,35.279853899656594,1
574,2024-04-17,133687.04727633274,1205.3159074771438,1
575,2024-04-18,133769.74976863337,82.7024923006321,1
576,2024-04-19,133686.82511603888,-82.92465259449665,1
577,2024-04-22,133820.0677988788,133.2426828399067,1
578,2024-04-23,133164.81091517393,-655.2568837048564,1
579,2024-04-24,133345.53673862814,180.72582345420702,1
580,2024-04-25,132895.59781098246,-449.9389276456781,1
581,2024-04-26,132676.12075359325,-219.4770573892134,1
582,2024-04-29,133165.31762341096,489.19686981771537,1
583,2024-04-30,133409.35361272082,244.0359893098743,1
584,2024-05-01,135422.79320856044,2013.4395958396092,1
585,2024-05-02,135309.30647879784,-113.48672976259812,1
586,2024-05-03,134963.3475056894,-345.9589731084529,1
587,2024-05-06,134782.76732761404,-180.5801780753589,1
588,2024-05-07,134865.25768083267,82.49035321863084,1
589,2024-05-08,134660.91638131626,-204.34129951640995,1
590,2024-05-09,134515.91180516983,-145.00457614643068,1
591,2024-05-10,135040.31217665636,524.4003714865316,1
592,2024-05-13,134761.39088927614,-278.9212873802118,1
593,2024-05-14,135236.67698478294,475.28609550680716,1
594,2024-05-15,135054.45713596878,-182.21984881416526,1
595,2024-05-16,134799.85296299946,-254.60417296931416,1
596,2024-05-17,134455.0424828611,-344.8104801383344,1
597,2024-05-20,134584.72643667288,129.68395381176597,1
598,2024-05-21,134985.05610914607,400.32967247320073,1
599,2024-05-22,135463.88823385755,478.8321247114941,1
600,2024-05-23,135731.83878201243,267.9505481548866,1
601,2024-05-24,135351.46932229883,-380.3694597136042,1
602,2024-05-28,134313.0934616918,-1038.375860607012,1
603,2024-05-29,134609.72413592448,296.63067423266494,1
604,2024-05-30,135450.22982969185,840.5056937673714,1
605,2024-05-31,135567.86514056087,117.63531086901529,1
606,2024-06-03,133941.94254674233,-1625.9225938185325,1
607,2024-06-04,134371.18998831685,429.24744157451806,1
608,2024-06-05,134834.0009755057,462.81098718886005,1
609,2024-06-06,135585.68669706254,751.68572155684,1
610,2024-06-07,135713.00517086097,127.31847379841828,1
611,2024-06-10,134685.18625453307,-1027.8189163279137,1
612,2024-06-11,134541.6408520567,-143.5454024763518,1
613,2024-06-12,134206.600633138,-335.04021891869587,1
614,2024-06-13,134133.48565700615,-73.11497613185337,1
615,2024-06-14,134196.70264722517,63.21699021900858,1
616,2024-06-17,133402.43748631387,-794.2651609113148,1
617,2024-06-18,132889.41208874038,-513.0253975734796,1
618,2024-06-20,132711.87320466543,-177.53888407496194,1
619,2024-06-21,132930.1951521845,218.32194751905067,1
620,2024-06-24,132569.95494711463,-360.24020506986403,1
621,2024-06-25,133032.35451093435,462.39956381972246,1
622,2024-06-26,132919.681536875,-112.67297405936786,1
623,2024-06-27,132386.4436355775,-533.2379012974947,1
624,2024-06-28,132377.24906836124,-9.194567216266456,1
625,2024-07-01,132289.92696215946,-87.32210620178623,1
626,2024-07-02,132454.90747153488,164.98050937543903,1
627,2024-07-03,131948.06471335297,-506.84275818190196,1
628,2024-07-05,132310.64240434454,362.57769099158145,1
629,2024-07-08,132672.99070859494,362.348304250404,1
630,2024-07-09,133178.92736120964,505.93665261469994,1
631,2024-07-10,132980.716342458,-198.21101875162404,1
632,2024-07-11,132830.66757930713,-150.04876315086915,1
633,2024-07-12,133003.31633927557,172.64875996842443,1
634,2024-07-15,133087.78275209834,84.46641282278073,1
635,2024-07-16,133614.80096075722,527.0182086588657,1
636,2024-07-17,132968.50937603123,-646.2915847259787,1
637,2024-07-18,132954.44359577284,-14.065780258393168,1
638,2024-07-19,134116.6819465572,1162.2383507843406,1
639,2024-07-22,134227.17578722417,110.49384066697215,1
640,2024-07-23,133546.39505538833,-680.7807318358327,1
641,2024-07-24,133198.70640014045,-347.6886552478812,1
642,2024-07-25,133519.97404017506,321.2676400346088,1
643,2024-07-26,134122.9779292481,603.0038890730309,1
644,2024-07-29,134792.51824801238,669.5403187642703,1
645,2024-07-30,135373.91394612673,581.3956981143706,1
646,2024-07-31,136453.39307679216,1079.479130665416,1
647,2024-08-01,135843.32987674698,-610.0632000451619,1
648,2024-08-02,137230.67076193052,1387.340885183541,1
649,2024-08-05,136957.31712794307,-273.3536339874438,1
650,2024-08-06,137054.2462907859,96.92916284284665,1
651,2024-08-07,138048.82143057912,994.5751397932232,1
652,2024-08-08,138486.15912413478,437.3376935556485,1
653,2024-08-09,138223.74219805317,-262.41692608160827,1
654,2024-08-12,136849.48656384705,-1374.2556342061068,1
655,2024-08-13,137652.62510589248,803.1385420454195,1
656,2024-08-14,138127.08349484456,474.4583889520838,1
657,2024-08-15,138792.08851066726,665.005015822719,1
658,2024-08-16,138091.83268499657,-700.2558256706848,1
659,2024-08-19,139142.07930406168,1050.2466190651132,1
660,2024-08-20,139387.83151812246,245.75221406078322,1
661,2024-08-21,138764.9195767526,-622.91194136985,1
662,2024-08-22,139405.37305172224,640.4534749696251,1
663,2024-08-23,140378.73580033568,973.362748613437,1
664,2024-08-26,139094.32899213975,-1284.4068081959406,1
665,2024-08-27,140057.7233376091,963.3943454693278,1
666,2024-08-28,140531.59210317986,473.86876557076357,1
667,2024-08-29,141221.5825818058,689.990478625939,1
668,2024-08-30,141825.75797889082,604.1753970850331,1
669,2024-09-03,144550.98416338346,2725.226184492631,1
670,2024-09-04,143933.57995983816,-617.4042035452987,1
671,2024-09-05,143927.64047235702,-5.939487481151456,1
672,2024-09-06,142959.41078201472,-968.2296903423068,1
673,2024-09-09,143430.17495486853,470.76417285380523,1
674,2024-09-10,141842.9395833607,-1587.235371507807,1
675,2024-09-11,142716.2607607348,873.3211773740718,1
676,2024-09-12,143540.90648216772,824.6457214329417,1
677,2024-09-13,143325.50537198188,-215.40111018582965,1
678,2024-09-16,144010.00925184807,684.503879866194,1
679,2024-09-17,144574.17217469035,564.1629228422894,1
680,2024-09-18,144544.74730925454,-29.424865435823175,1
681,2024-09-19,145267.44298823777,722.6956789832275,1
682,2024-09-20,145492.9233679069,225.48037966912315,1
683,2024-09-23,145147.20921250188,-345.7141554050065,1
684,2024-09-24,145895.5324426773,748.3232301754136,1
685,2024-09-25,144898.3638495804,-997.1685930968987,1
686,2024-09-26,145997.5075608255,1099.1437112451092,1
687,2024-09-27,146229.96169297543,232.4541321499217,1
688,2024-09-30,146101.97492461398,-127.98676836145636,1
689,2024-10-01,147195.14422285167,1093.1692982376744,1
690,2024-10-02,147399.24841957178,204.10419672010724,1
691,2024-10-03,149625.1964741894,2225.948054617618,1
692,2024-10-04,149872.3649919061,247.16851771669548,1
693,2024-10-07,148213.30383427627,-1659.0611576298177,1
694,2024-10-08,150273.60244806056,2060.2986137842695,1
695,2024-10-09,150622.57210912107,348.9696610605223,1
696,2024-10-10,152286.5404560043,1663.9683468832138,1
697,2024-10-11,152077.90007352005,-208.64038248423594,1
698,2024-10-14,152989.90569896097,912.0056254409067,1
699,2024-10-15,154890.41033603944,1900.504637078483,1
700,2024-10-16,154871.63574084718,-18.774595192247325,1
701,2024-10-17,155015.61503033948,143.9792894922999,1
702,2024-10-18,154147.3610146558,-868.2540156837014,1
703,2024-10-21,154925.9043518363,778.5433371805118,1
704,2024-10-22,156019.25022321488,1093.3458713785685,1
705,2024-10-23,156684.03503479197,664.7848115770962,1
706,2024-10-24,157046.23596990475,362.2009351127769,1
707,2024-10-25,158104.04941734925,1057.8134474445017,1
708,2024-10-28,155214.8896587602,-2889.1597585890595,1
709,2024-10-29,155408.9838910381,194.0942322779094,1
710,2024-10-30,156346.41997215812,937.4360811200072,1
711,2024-10-31,156739.28792329394,392.86795113583366,1
712,2024-11-01,156776.35144410614,37.06352081218653,1
713,2024-11-04,158050.29334229766,1273.9418981915087,1
714,2024-11-05,158332.98073709267,282.6873947950212,1
715,2024-11-06,158716.60228448958,383.6215473969012,1
716,2024-11-07,158263.86581510096,-452.7364693886318,1
717,2024-11-08,157157.46933023553,-1106.396484865436,1
718,2024-11-11,158457.99141267908,1300.5220824435403,1
719,2024-11-12,158497.69966613068,39.70825345159351,1
720,2024-11-13,158755.65252273018,257.9528565994847,1
721,2024-11-14,158940.14996063706,184.49743790688356,1
722,2024-11-15,157941.2978605537,-998.8521000833836,1
723,2024-11-18,159448.67680128364,1507.3789407299369,1
724,2024-11-19,159453.7026680013,5.025866717652683,1
725,2024-11-20,159779.96177863012,326.2591106288402,1
726,2024-11-21,158843.61404181243,-936.3477368176955,1
727,2024-11-22,159445.56142373066,601.9473819182438,1
728,2024-11-25,160820.05555440218,1374.4941306715075,1
729,2024-11-26,160950.71831749304,130.6627630908696,1
730,2024-11-27,160963.9816646968,13.26334720374347,1
731,2024-11-29,161035.41605155572,71.43438685891971,1
732,2024-12-02,161769.10653065043,733.6904790947061,1
733,2024-12-03,162978.4899387941,1209.383408143672,1
734,2024-12-04,162106.9743649562,-871.5155738378975,1
735,2024-12-05,162253.4353704615,146.46100550528402,1
736,2024-12-06,161598.479763681,-654.9556067804716,1
737,2024-12-09,162293.77131047074,695.2915467897337,1
738,2024-12-10,162327.51689640997,33.745585939247036,1
739,2024-12-11,163224.71428166647,897.197385256512,1
740,2024-12-12,163149.94965202425,-74.76462964220441,1
741,2024-12-13,162429.87631477788,-720.0733372463649,1
742,2024-12-16,162809.29366581523,379.41735103734,1
743,2024-12-17,163283.59947601435,474.30581019910926,1
744,2024-12-18,163417.45677849502,133.85730248068086,1
745,2024-12-19,163076.77179570295,-340.6849827920683,1
746,2024-12-20,163117.04871519146,40.27691948851358,1
747,2024-12-23,162908.3211236023,-208.72759158915235,0
748,2024-12-24,162907.5711236023,-0.75,1
749,2024-12-26,163120.1170168867,212.54589328439369,1
750,2024-12-27,162510.75744896955,-609.3595679171418,1
751,2024-12-30,162653.86726414593,143.10981517637273,1
752,2024-12-31,162488.37963079722,-165.48763334871495,1
