,date,portfolio_value,daily_pnl,num_positions
114,2020-06-16,4562.962404540445,0.0,0
115,2020-06-17,4562.962404540445,0.0,0
116,2020-06-18,4562.962404540445,0.0,0
117,2020-06-19,4562.962404540445,0.0,0
118,2020-06-22,4562.962404540445,0.0,0
119,2020-06-23,4562.962404540445,0.0,0
120,2020-06-24,4562.962404540445,0.0,0
121,2020-06-25,4562.962404540445,0.0,0
122,2020-06-26,4562.962404540445,0.0,0
123,2020-06-29,4562.962404540445,0.0,0
124,2020-06-30,4562.962404540445,0.0,0
125,2020-07-01,4562.962404540445,0.0,0
126,2020-07-02,4562.962404540445,0.0,0
127,2020-07-06,4562.962404540445,0.0,0
128,2020-07-07,4562.962404540445,0.0,0
129,2020-07-08,4562.962404540445,0.0,0
130,2020-07-09,4562.962404540445,0.0,0
131,2020-07-10,4562.962404540445,0.0,0
132,2020-07-13,4562.962404540445,0.0,0
133,2020-07-14,4562.962404540445,0.0,0
134,2020-07-15,4562.962404540445,0.0,0
135,2020-07-16,4562.212404540445,-0.75,1
136,2020-07-17,4567.58629890653,5.373894366084389,1
137,2020-07-20,4558.659329314812,-8.926969591717976,1
138,2020-07-21,4595.697370692258,37.03804137744686,1
139,2020-07-22,4597.668832862717,1.971462170459106,1
140,2020-07-23,4624.991494900493,27.32266203777596,1
141,2020-07-24,4616.059076135862,-8.93241876463196,1
142,2020-07-27,4626.456109172448,10.39703303658602,1
143,2020-07-28,4606.272344116174,-20.183765056273437,1
144,2020-07-29,4597.027880379722,-9.244463736452852,1
145,2020-07-30,4551.915297594313,-45.11258278540804,1
146,2020-07-31,4563.888020696703,11.972723102389997,1
147,2020-08-03,4589.047770897713,25.159750201009714,1
148,2020-08-04,4612.21121612024,23.16344522252709,1
149,2020-08-05,4626.970090191456,14.75887407121495,1
150,2020-08-06,4634.866317887445,7.896227695989,1
151,2020-08-07,4659.062640262114,24.1963223746688,1
152,2020-08-10,4633.148338217072,-25.9143020450417,1
153,2020-08-11,4622.211721968061,-10.936616249010218,1
154,2020-08-12,4657.536483505813,35.32476153775174,1
155,2020-08-13,4641.955813096339,-15.58067040947388,1
156,2020-08-14,4648.038553416028,6.082740319688682,1
157,2020-08-17,4677.247841159466,29.209287743438235,1
158,2020-08-18,4677.247841159466,0.0,1
159,2020-08-19,4678.556467274969,1.3086261155028307,1
160,2020-08-20,4667.1134570475315,-11.443010227437004,1
161,2020-08-21,4659.221672902218,-7.8917841453126645,1
162,2020-08-24,4668.465286991112,9.243614088894162,1
163,2020-08-25,4692.4538814972375,23.98859450612516,1
164,2020-08-26,4693.752830668586,1.2989491713488404,1
165,2020-08-27,4682.3943598868345,-11.358470781751622,1
166,2020-08-28,4680.10973438596,-2.2846255008740917,1
167,2020-08-31,4668.346833494322,-11.762900891637903,1
168,2020-09-01,4673.277028460462,4.930194966140542,1
169,2020-09-02,4632.292957233318,-40.984071227143914,1
170,2020-09-03,4627.605982908967,-4.686974324350815,1
171,2020-09-04,4573.913672737434,-53.69231017153244,1
172,2020-09-08,4470.060415345382,-103.853257392052,1
173,2020-09-09,4517.120082938926,47.059667593543715,1
174,2020-09-10,4490.4091231843595,-26.710959754566574,1
175,2020-09-11,4491.492599916495,1.0834767321356669,1
176,2020-09-14,4488.965909731704,-2.526690184790895,1
177,2020-09-15,4525.831813338197,36.865903606492424,1
178,2020-09-16,4592.5133478920825,66.68153455388546,1
179,2020-09-17,4618.801713020015,26.288365127932874,1
180,2020-09-18,4614.066793031076,-4.734919988939223,1
181,2020-09-21,4674.674821934914,60.60802890383791,1
182,2020-09-22,4662.82893769405,-11.845884240863258,1
183,2020-09-23,4674.486010038286,11.657072344235083,1
184,2020-09-24,4687.831650036893,13.345639998606698,1
185,2020-09-25,4685.738348878355,-2.0933011585379897,1
186,2020-09-28,4697.962014136298,12.223665257943466,1
187,2020-09-29,4652.48666754626,-45.475346590038676,1
188,2020-09-30,4685.524177860472,33.0375103142124,1
189,2020-10-01,4633.1003618476125,-52.423816012859525,1
190,2020-10-02,4573.152446525152,-59.94791532246019,1
191,2020-10-05,4653.506623115918,80.354176590766,1
192,2020-10-06,4705.119967864909,51.61334474899116,1
193,2020-10-07,4678.630887140571,-26.489080724337786,1
194,2020-10-08,4633.565162734656,-45.06572440591467,1
195,2020-10-09,4612.153994154806,-21.41116857985016,1
196,2020-10-12,4650.527542232351,38.37354807754536,1
197,2020-10-13,4677.772580585272,27.245038352921146,1
198,2020-10-14,4707.095931090434,29.32335050516124,1
199,2020-10-15,4704.343243411434,-2.752687679000175,1
200,2020-10-16,4701.586792292247,-2.7564511191863867,1
201,2020-10-19,4699.861650367482,-1.7251419247648752,1
202,2020-10-20,4721.617071673371,21.755421305889133,1
203,2020-10-21,4672.760976069226,-48.856095604145565,1
204,2020-10-22,4694.12283613969,21.361860070463877,1
205,2020-10-23,4666.748153261611,-27.374682878078435,1
206,2020-10-26,4621.427412099447,-45.320741162164204,1
207,2020-10-27,4657.7420517743985,36.31463967495144,1
208,2020-10-28,4580.760416650303,-76.98163512409536,1
209,2020-10-29,4535.920665045756,-44.83975160454697,1
210,2020-10-30,4521.624426289461,-14.296238756295832,1
211,2020-11-02,4560.283746614819,38.65932032535848,1
212,2020-11-03,4591.8749543134545,31.591207698635486,1
213,2020-11-04,4646.377559320839,54.502605007385036,1
214,2020-11-05,4632.059966053747,-14.317593267091892,1
215,2020-11-06,4689.669780005709,57.60981395196194,1
216,2020-11-09,4808.994980385499,119.32520037978988,1
217,2020-11-10,4845.8093856648175,36.814405279318585,1
218,2020-11-11,4842.646018802802,-3.1633668620153648,1
219,2020-11-12,4854.212290355552,11.566271552749878,1
220,2020-11-13,4887.7731135616705,33.56082320611853,1
221,2020-11-16,4931.9859628071945,44.212849245524126,1
222,2020-11-17,4935.2071437698405,3.2211809626459673,1
223,2020-11-18,4949.144368868105,13.937225098263989,1
224,2020-11-19,4946.304113850103,-2.8402550180016712,1
225,2020-11-20,4960.879950122349,14.575836272246095,1
226,2020-11-23,4993.010916347342,32.13096622499192,1
227,2020-11-24,5055.865794623533,62.854878276190504,1
228,2020-11-25,5028.847139742445,-27.01865488108786,1
229,2020-11-27,5034.788022384013,5.940882641568439,1
230,2020-11-30,5041.091183316934,6.3031609329208615,1
231,2020-12-01,5065.941836392499,24.850653075565056,1
232,2020-12-02,5090.845119493957,24.9032831014582,1
233,2020-12-03,5102.987594602291,12.142475108333729,1
234,2020-12-04,5123.784169812546,20.796575210254808,1
235,2020-12-07,5105.670083658809,-18.11408615373712,1
236,2020-12-08,5109.525681648661,3.855597989851801,1
237,2020-12-09,5106.836457605687,-2.6892240429729877,1
238,2020-12-10,5149.243842952237,42.40738534654986,1
239,2020-12-11,5142.309205027783,-6.93463792445474,1
240,2020-12-14,5156.2222597804885,13.91305475270561,1
241,2020-12-15,5176.961268231191,20.73900845070253,1
242,2020-12-16,5182.734108972348,5.772840741156726,0
243,2020-12-17,5181.984108972348,-0.75,1
244,2020-12-18,5204.272373492444,22.288264520096522,1
245,2020-12-21,5247.5176510562915,43.24527756384759,1
246,2020-12-22,5269.7600853384065,22.242434282114694,1
247,2020-12-23,5306.74479031845,36.98470498004385,1
248,2020-12-24,5310.384079139741,3.639288821290761,1
249,2020-12-28,5290.234788522229,-20.149290617511404,1
250,2020-12-29,5302.899357314575,12.664568792346286,1
251,2020-12-30,5316.156605707862,13.25724839328639,1
252,2020-12-31,5320.110771778223,3.954166070361454,1
