,date,portfolio_value,daily_pnl,num_positions
489,2023-12-13,-6636.76265517146,-163.0241504599914,2
490,2023-12-14,-6677.765766858313,-41.003111686852804,2
491,2023-12-15,-6616.959519002638,60.80624785567469,2
492,2023-12-18,-6548.655075032516,68.30444397012211,2
493,2023-12-19,-6474.264304009747,74.39077102276896,2
494,2023-12-20,-6409.073289386671,65.19101462307702,2
495,2023-12-21,-6343.745586246161,65.32770314050921,2
496,2023-12-22,-6278.539702089165,65.20588415699592,2
497,2023-12-26,-6216.069740959653,62.469961129511645,2
498,2023-12-27,-6151.962873610657,64.1068673489961,2
499,2023-12-28,-6061.195617128779,90.76725648187747,2
500,2023-12-29,-5999.980571429511,61.21504569926824,2
501,2024-01-02,-5935.545627783982,64.4349436455284,2
502,2024-01-03,-5985.517127043851,-49.97149925986939,1
503,2024-01-04,-6009.837081207098,-24.319954163246905,2
504,2024-01-05,-5961.06455184221,48.77252936488778,2
505,2024-01-08,-5901.006969219417,60.05758262279187,2
506,2024-01-09,-5842.810423202304,58.19654601711295,2
507,2024-01-10,-5782.676347781826,60.13407542047887,2
508,2024-01-11,-5724.583993784653,58.09235399717307,2
509,2024-01-12,-5662.838497013695,61.745496770957885,2
510,2024-01-16,-5595.506643270523,67.33185374317138,2
511,2024-01-17,-5541.219859224101,54.286784046421886,2
512,2024-01-18,-5494.993634870004,46.226224354097326,2
513,2024-01-19,-5445.9065788224,49.08705604760405,2
514,2024-01-22,-5404.453600832422,41.45297798997802,2
515,2024-01-23,-5356.310688713975,48.142912118447576,2
516,2024-01-24,-5313.8344953917685,42.4761933222064,2
517,2024-01-25,-5271.0195236163045,42.81497177546413,2
518,2024-01-26,-5462.240438225717,-191.22091460941303,2
519,2024-01-29,-5376.205328682588,86.03510954312968,2
520,2024-01-30,-5501.569882766216,-125.36455408362826,2
521,2024-01-31,-5439.530583210728,62.039299555488256,2
522,2024-02-01,-5396.840540526905,42.69004268382324,2
523,2024-02-02,-5581.49726560267,-184.65672507576537,2
524,2024-02-05,-5487.878454868208,93.61881073446249,2
525,2024-02-06,-5648.881258286151,-161.0028034179432,2
526,2024-02-07,-5594.4961901220895,54.385068164061515,2
527,2024-02-08,-5541.271333920749,53.2248562013402,2
528,2024-02-09,-5490.3131665005785,50.95816742017125,2
529,2024-02-12,-5445.517944555616,44.79522194496248,2
530,2024-02-13,-5405.560421927129,39.95752262848668,2
531,2024-02-14,-5363.701466604753,41.858955322376815,2
532,2024-02-15,-5325.894698707479,37.80676789727428,2
533,2024-02-16,-5300.3754416216925,25.519257085785867,2
534,2024-02-20,-5276.619330398454,23.756111223238705,2
535,2024-02-21,-5233.522261828231,43.097068570222746,2
536,2024-02-22,-5192.500365621153,41.02189620707832,2
537,2024-02-23,-5148.825539331625,43.67482628952798,2
538,2024-02-26,-5109.850989844981,38.974549486643795,2
539,2024-02-27,-5075.425460108831,34.42552973614926,2
540,2024-02-28,-5034.049041422245,41.37641868658612,2
541,2024-02-29,-4988.599126597555,45.44991482469002,2
542,2024-03-01,-4978.523611537445,10.075515060110803,2
543,2024-03-04,-4958.504751321821,20.018860215624358,2
544,2024-03-05,-4941.344679498963,17.16007182285734,2
545,2024-03-06,-4926.07129217908,15.273387319882694,2
546,2024-03-07,-4906.960199675763,19.111092503317316,2
547,2024-03-08,-4886.524070406111,20.436129269652348,2
548,2024-03-11,-4862.218616168014,24.30545423809661,2
549,2024-03-12,-4836.296076855473,25.922539312540735,2
550,2024-03-13,-4812.942768127092,23.35330872838138,2
551,2024-03-14,-4793.5176272614535,19.42514086563824,2
552,2024-03-15,-5024.409099624164,-230.8914723627102,2
553,2024-03-18,-4994.383879134553,30.025220489610177,2
554,2024-03-19,-5237.902249247317,-243.51837011276308,2
555,2024-03-20,-4983.565032153435,254.3372170938822,2
556,2024-03-21,-5011.148021317656,-27.582989164220663,2
557,2024-03-22,-4978.283744960694,32.86427635696148,2
558,2024-03-25,-4946.586448490683,31.69729647001094,2
559,2024-03-26,-4918.048799302924,28.537649187759826,2
560,2024-03-27,-4887.428633659921,30.620165643002778,2
561,2024-03-28,-4866.269774301474,21.15885935844628,2
562,2024-04-01,-4856.67349876535,9.596275536124153,2
563,2024-04-02,-4847.001871580661,9.671627184688873,2
564,2024-04-03,-5098.809355112323,-251.80748353166203,2
565,2024-04-04,-4661.479910440992,437.3294446713303,2
566,2024-04-05,-4246.571331687625,414.90857875336656,2
567,2024-04-08,-3889.3735123739975,357.19781931362775,2
568,2024-04-09,-3862.9427230233846,26.43078935061311,2
569,2024-04-10,-3848.506327230706,14.43639579267861,2
570,2024-04-11,-3826.8825681777807,21.623759052925294,2
571,2024-04-12,-3804.7173919308166,22.16517624696408,2
572,2024-04-15,-3783.9880718530126,20.729320077803834,2
573,2024-04-16,-3763.775494425459,20.21257742755361,2
574,2024-04-17,-3743.0736588524246,20.701835573034273,2
575,2024-04-18,-3856.0402840073994,-112.96662515497488,1
576,2024-04-19,-4093.689039547984,-237.64875554058466,2
577,2024-04-22,-4078.264736209022,15.42430333896209,2
578,2024-04-23,-4049.1028822450926,29.16185396392956,2
579,2024-04-24,-4017.5200735124777,31.582808732614907,2
580,2024-04-25,-3983.1158298177807,34.40424369469723,2
581,2024-04-26,-3945.990473194673,37.12535662310755,2
582,2024-04-29,-3906.715498398338,39.2749747963353,2
583,2024-04-30,-3865.0611800718493,41.654318326488465,2
584,2024-05-01,-3844.0862577988632,20.97492227298614,2
585,2024-05-02,-4065.688915562808,-221.60265776394436,2
586,2024-05-03,-4159.697739171317,-94.00882360850962,2
587,2024-05-06,-4267.79535848429,-108.097619312973,2
588,2024-05-07,-4619.898357725267,-352.1029992409765,2
589,2024-05-08,-4592.188140333881,27.710217391384994,2
590,2024-05-09,-4564.300356991255,27.887783342625738,2
591,2024-05-10,-4537.4814239679545,26.818933023300936,2
592,2024-05-13,-4516.38330774599,21.098116221964275,2
593,2024-05-14,-4492.605364077163,23.77794366882693,2
594,2024-05-15,-4473.44495934599,19.16040473117311,2
595,2024-05-16,-4456.114256600776,17.330702745214282,2
596,2024-05-17,-4441.417351874599,14.696904726176612,2
597,2024-05-20,-4426.7704275214755,14.646924353123495,2
598,2024-05-21,-4416.701982744497,10.06844477697836,2
599,2024-05-22,-4393.664371451495,23.03761129300294,2
600,2024-05-23,-4367.6313766511075,26.0329948003872,2
601,2024-05-24,-4343.783265627309,23.848111023798147,2
602,2024-05-28,-4321.557399989121,22.22586563818807,2
603,2024-05-29,-4299.39813528348,22.159264705641412,2
604,2024-05-30,-4283.389799170804,16.008336112676247,2
605,2024-05-31,-4255.806794575584,27.583004595219982,2
606,2024-06-03,-4234.615607821602,21.191186753982084,2
607,2024-06-04,-4442.6341771849675,-208.018569363366,2
608,2024-06-05,-4397.803677441021,44.83049974394625,2
609,2024-06-06,-4635.119910867747,-237.3162334267266,2
610,2024-06-07,-4613.79944897246,21.320461895288044,2
611,2024-06-10,-4597.5584221686795,16.24102680377978,2
612,2024-06-11,-4701.658317057943,-104.0998948892637,1
613,2024-06-12,-4759.79402695507,-58.135709897126915,2
614,2024-06-13,-4739.3064066729785,20.487620282091243,2
615,2024-06-14,-4718.070241636891,21.23616503608745,2
616,2024-06-17,-4702.693810438838,15.376431198052998,2
617,2024-06-18,-4940.8598545762925,-238.16604413745452,2
618,2024-06-20,-4695.903735965159,244.95611861113358,2
619,2024-06-21,-4498.139817556458,197.7639184087011,2
620,2024-06-24,-4531.460006079741,-33.32018852328281,2
621,2024-06-25,-4512.544564218071,18.915441861669763,2
622,2024-06-26,-4490.839916002832,21.704648215239004,2
623,2024-06-27,-4464.668404904939,26.171511097893315,2
624,2024-06-28,-4434.789208468607,29.879196436331327,2
625,2024-07-01,-4434.086083700247,0.703124768360027,2
626,2024-07-02,-4429.480191050938,4.605892649309837,2
627,2024-07-03,-4425.0605582144235,4.419632836514211,2
628,2024-07-05,-4421.528697928954,3.531860285469122,2
629,2024-07-08,-4416.7965101048785,4.732187824075851,2
630,2024-07-09,-4414.333120728341,2.4633893765374637,2
631,2024-07-10,-4416.839347123739,-2.5062263953974195,2
632,2024-07-11,-4423.03494947051,-6.195602346771182,2
633,2024-07-12,-4428.304654585589,-5.269705115078807,2
634,2024-07-15,-4431.36981633591,-3.0651617503218915,2
635,2024-07-16,-4433.194283340167,-1.8244670042565332,2
636,2024-07-17,-4448.822005622516,-15.62772228234941,2
637,2024-07-18,-4463.471581764883,-14.649576142366314,2
638,2024-07-19,-4472.870591102795,-9.399009337911941,2
639,2024-07-22,-4727.083940427467,-254.21334932467244,2
640,2024-07-23,-4779.9367304772495,-52.852790049782826,2
641,2024-07-24,-4857.964286344862,-78.02755586761177,2
642,2024-07-25,-5204.531949750568,-346.567663405706,2
643,2024-07-26,-5184.1929023286075,20.339047421960302,2
644,2024-07-29,-5162.920019046037,21.272883282570696,2
645,2024-07-30,-5378.604867090685,-215.68484804464816,2
646,2024-07-31,-5452.965996835963,-74.36112974527825,2
647,2024-08-01,-5709.961373309908,-256.9953764739452,2
648,2024-08-02,-5699.38627268071,10.575100629197543,2
649,2024-08-05,-5915.251730683755,-215.86545800304532,2
650,2024-08-06,-5791.903696518978,123.34803416477729,2
651,2024-08-07,-5758.190678665425,33.71301785355274,2
652,2024-08-08,-5997.885291719244,-239.6946130538192,2
653,2024-08-09,-6000.367894641443,-2.482602922198655,2
654,2024-08-12,-6139.163341549098,-138.7954469076551,1
655,2024-08-13,-6223.977540153623,-84.81419860452444,2
656,2024-08-14,-6424.929044325504,-200.95150417188162,2
657,2024-08-15,-6427.352058419098,-2.4230140935939275,2
658,2024-08-16,-6424.7087011459025,2.6433572731957433,2
659,2024-08-19,-6413.6005427862,11.108158359702259,2
660,2024-08-20,-6636.337158367718,-222.73661558151795,2
661,2024-08-21,-6453.879342646594,182.4578157211243,2
662,2024-08-22,-6332.605044484204,121.27429816238924,2
663,2024-08-23,-6530.618652657911,-198.01360817370724,2
664,2024-08-26,-6504.350925433596,26.267727224315358,2
665,2024-08-27,-6717.356882828577,-213.00595739498144,2
666,2024-08-28,-7002.638248567262,-285.28136573868545,2
667,2024-08-29,-6972.408981167919,30.2292673993438,2
668,2024-08-30,-6907.617011031933,64.79197013598643,2
669,2024-09-03,-6888.494788914082,19.122222117850527,2
670,2024-09-04,-7084.988609719615,-196.49382080553252,2
671,2024-09-05,-6722.105249079625,362.88336063999066,2
672,2024-09-06,-6296.958805537188,425.14644354243643,2
673,2024-09-09,-5943.181149955013,353.7776555821746,2
674,2024-09-10,-5480.0880705412965,463.0930794137168,2
675,2024-09-11,-5116.347894092525,363.7401764487713,2
676,2024-09-12,-4836.671578645595,279.6763154469302,2
677,2024-09-13,-4773.896397018196,62.77518162739949,2
678,2024-09-16,-4774.108095322794,-0.21169830459780314,2
679,2024-09-17,-4777.800275570587,-3.6921802477930186,2
680,2024-09-18,-4888.715044446649,-110.91476887606183,1
681,2024-09-19,-5076.189755825091,-187.47471137844246,2
682,2024-09-20,-5192.537693594714,-116.34793776962347,1
683,2024-09-23,-5405.46052716066,-212.92283356594498,2
684,2024-09-24,-5387.3450688290795,18.115458331580157,2
685,2024-09-25,-5364.55752914536,22.787539683719615,2
686,2024-09-26,-5337.037095284562,27.520433860797652,2
687,2024-09-27,-5524.512345565486,-187.47525028092343,2
688,2024-09-30,-5308.940047371341,215.57229819414476,1
689,2024-10-01,-5285.975633743302,22.964413628039836,2
690,2024-10-02,-5263.328308129879,22.647325613423064,2
691,2024-10-03,-5241.329905920822,21.99840220905686,2
692,2024-10-04,-5454.625014906362,-213.2951089855396,2
693,2024-10-07,-5391.423642927761,63.20137197860053,2
694,2024-10-08,-5481.647232258684,-90.22358933092367,2
695,2024-10-09,-5822.051732033182,-340.40449977449816,2
696,2024-10-10,-5807.4833246079415,14.568407425240377,2
697,2024-10-11,-6030.04667664509,-222.56335203714812,2
698,2024-10-14,-6353.181855788152,-323.1351791430618,2
699,2024-10-15,-6329.54088247128,23.640973316870955,2
700,2024-10-16,-6522.131985757602,-192.5911032863218,2
701,2024-10-17,-6270.771005728699,251.36098002890307,2
702,2024-10-18,-6180.734701949142,90.0363037795573,2
703,2024-10-21,-6372.648902596714,-191.91420064757222,2
704,2024-10-22,-6421.414404761181,-48.76550216446722,2
705,2024-10-23,-6385.012708277491,36.401696483689776,2
706,2024-10-24,-6348.2811723367395,36.73153594075157,2
707,2024-10-25,-6311.293317651888,36.98785468485137,2
708,2024-10-28,-6276.014052496497,35.279265155390505,2
709,2024-10-29,-6454.9965863729485,-178.98253387645147,2
710,2024-10-30,-6107.203043768872,347.7935426040767,2
711,2024-10-31,-6022.612494899551,84.59054886932037,2
712,2024-11-01,-6000.623719140099,21.98877575945204,2
713,2024-11-04,-5980.435481680848,20.188237459251013,2
714,2024-11-05,-6075.188067797874,-94.7525861170263,1
715,2024-11-06,-6168.877344406862,-93.68927660898731,1
716,2024-11-07,-6360.252207424448,-191.3748630175856,2
717,2024-11-08,-6340.749362302843,19.502845121605304,2
718,2024-11-11,-6311.932586205701,28.816776097141457,2
719,2024-11-12,-6496.52439347313,-184.5918072674287,2
720,2024-11-13,-6243.147065513115,253.37732796001444,1
721,2024-11-14,-6169.918077565612,73.228987947503,2
722,2024-11-15,-6135.576202541542,34.341875024069566,2
723,2024-11-18,-6206.994889768623,-71.41868722707991,1
724,2024-11-19,-6153.018581359505,53.97630840911708,2
725,2024-11-20,-6122.2886444722435,30.72993688726197,2
726,2024-11-21,-6088.384026935383,33.90461753686003,2
727,2024-11-22,-6060.29736608114,28.086660854242695,2
728,2024-11-25,-6027.09937746727,33.19798861387051,2
729,2024-11-26,-5994.621700671028,32.47767679624201,2
730,2024-11-27,-5960.681725423059,33.939975247968874,2
731,2024-11-29,-5907.520302725438,53.16142269762065,2
732,2024-12-02,-5882.070099159463,25.450203565975414,2
733,2024-12-03,-5859.413707650073,22.65639150939039,2
734,2024-12-04,-5833.653772535158,25.759935114914896,2
735,2024-12-05,-5807.361198279106,26.292574256052035,2
736,2024-12-06,-5777.3945570446895,29.96664123441667,2
737,2024-12-09,-5751.853001198486,25.541555846203323,2
738,2024-12-10,-5730.321740515608,21.53126068287733,2
739,2024-12-11,-5718.335038710582,11.986701805026712,2
740,2024-12-12,-5921.309554467406,-202.97451575682436,2
741,2024-12-13,-6352.203966108631,-430.8944116412252,2
742,2024-12-16,-6561.6165442956435,-209.41257818701285,2
743,2024-12-17,-7081.018877401677,-519.402333106033,2
744,2024-12-18,-7077.800741544238,3.218135857439165,2
745,2024-12-19,-7069.595941847632,8.204799696605676,2
746,2024-12-20,-7047.244821467561,22.35112038007125,2
747,2024-12-23,-7027.149050035436,20.095771432125815,2
748,2024-12-24,-7005.583293627273,21.565756408163054,2
749,2024-12-26,-6979.339211330183,26.244082297089022,2
750,2024-12-27,-6956.039492838923,23.29971849126059,2
751,2024-12-30,-6937.702090742288,18.337402096634847,2
752,2024-12-31,-6932.795450203144,4.9066405391442345,2
