,date,portfolio_value,daily_pnl,num_positions
150,2014-08-07,100468.17400623775,-245.5492823270275,1
151,2014-08-08,100588.23271189771,120.05870565995689,1
152,2014-08-11,100685.92838640366,97.69567450593613,1
153,2014-08-12,101164.92716684336,478.9987804397147,1
154,2014-08-13,100793.73378236398,-371.19338447938867,1
155,2014-08-14,101451.96673888287,658.2329565188887,1
156,2014-08-15,100998.46123125685,-453.5055076260226,1
157,2014-08-18,101563.30339346005,564.8421622032049,1
158,2014-08-19,101575.29905921519,11.995665755131702,1
159,2014-08-20,101359.26652084585,-216.03253836934496,1
160,2014-08-21,101255.2117400022,-104.05478084365264,1
161,2014-08-22,101355.84539095689,100.63365095469146,1
162,2014-08-25,101248.83169164881,-107.01369930807653,1
163,2014-08-26,101293.21744348636,44.38575183754829,1
164,2014-08-27,101227.99449371787,-65.22294976848883,1
165,2014-08-28,101304.86154561146,76.8670518935948,1
166,2014-08-29,101088.33056104687,-216.530984564601,1
167,2014-09-02,101925.91678674407,837.5862256972086,1
168,2014-09-03,101185.39462870604,-740.522158038032,1
169,2014-09-04,101463.04648513588,277.6518564298432,1
170,2014-09-05,101764.95459752905,301.9081123931688,1
171,2014-09-08,101952.69791785379,187.74332032473671,1
172,2014-09-09,102270.1554203525,317.457502498708,1
173,2014-09-10,102616.69406719839,346.5386468458866,1
174,2014-09-11,102604.13388432603,-12.560182872358169,1
175,2014-09-12,102908.55683457418,304.42295024815246,1
176,2014-09-15,103054.79698330419,146.2401487300083,1
177,2014-09-16,102287.08406216628,-767.7129211379092,1
178,2014-09-17,102311.86841368058,24.784351514304916,1
179,2014-09-18,102705.73344212973,393.86502844914855,1
180,2014-09-19,102488.12764046626,-217.60580166346583,1
181,2014-09-22,102931.87133774077,443.74369727450755,1
182,2014-09-23,102970.08467555823,38.21333781745743,1
183,2014-09-24,102938.18893430612,-31.895741252108326,1
184,2014-09-25,102922.26244813784,-15.926486168279617,1
185,2014-09-26,102922.26244813784,0.0,1
186,2014-09-29,102858.59919301528,-63.663255122559264,1
187,2014-09-30,103661.7851681953,803.1859751800264,1
188,2014-10-01,103827.81715436552,166.03198617021366,1
189,2014-10-02,103583.02344782061,-244.79370654491112,1
190,2014-10-03,103213.79687098348,-369.2265768371265,1
191,2014-10-06,103374.80636886477,161.00949788129162,1
192,2014-10-07,103147.53553688666,-227.27083197810632,1
193,2014-10-08,102902.29278058899,-245.24275629766802,1
194,2014-10-09,102452.98204717408,-449.3107334149136,1
195,2014-10-10,102507.59329801543,54.61125084135597,1
196,2014-10-13,102057.60984888548,-449.9834491299614,1
197,2014-10-14,100731.51535709268,-1326.0944917928052,1
198,2014-10-15,100283.76708798425,-447.7482691084345,1
199,2014-10-16,100531.54388181586,247.77679383161146,1
200,2014-10-17,101134.94737119766,603.4034893817983,1
201,2014-10-20,100865.82007314017,-269.12729805748506,1
202,2014-10-21,100573.76981859693,-292.05025454323584,1
203,2014-10-22,100043.85509199262,-529.914726604321,1
204,2014-10-23,99291.22899308449,-752.6260989081303,1
205,2014-10-24,99049.59127468591,-241.6377183985693,1
206,2014-10-27,99153.09137006175,103.50009537584641,1
207,2014-10-28,99083.77777945003,-69.31359061171999,1
208,2014-10-29,98707.16037466239,-376.61740478763693,1
209,2014-10-30,99006.27298185833,299.11260719594856,1
210,2014-10-31,99137.1486210041,130.8756391457744,1
211,2014-11-03,99511.25106863053,374.1024476264305,1
212,2014-11-04,100201.4211043507,690.1700357201587,1
213,2014-11-05,100152.73618014072,-48.68492420997625,1
214,2014-11-06,100118.63673617612,-34.099443964604845,1
215,2014-11-07,99926.51914939056,-192.11758678556677,1
216,2014-11-10,100303.98471519051,377.46556579995035,1
217,2014-11-11,100548.83656031746,244.8518451269538,1
218,2014-11-12,101025.29547728627,476.45891696881495,1
219,2014-11-13,101951.3479538008,926.0524765145191,1
220,2014-11-14,102536.2074575912,584.8595037904076,1
221,2014-11-17,102495.97069617918,-40.236761412008626,1
222,2014-11-18,102821.64191816175,325.671221982567,1
223,2014-11-19,102965.58861438854,143.9466962267886,1
224,2014-11-20,103451.32135700967,485.73274262112307,0
225,2014-11-21,103450.57135700967,-0.75,1
226,2014-11-24,103713.1885366616,262.6171796519383,1
227,2014-11-25,104240.34518020262,527.1566435410183,1
228,2014-11-26,104471.90167275153,231.55649254889977,1
229,2014-11-28,107535.51499511645,3063.61332236493,1
230,2014-12-01,106434.89932510222,-1100.615670014234,1
231,2014-12-02,105554.54449197483,-880.3548331273975,1
232,2014-12-03,105276.21807752193,-278.3264144528994,1
233,2014-12-04,105149.74207182239,-126.47600569954228,1
234,2014-12-05,104891.54842026751,-258.1936515548799,1
235,2014-12-08,103579.4549233063,-1312.0934969612128,1
236,2014-12-09,103884.60666390223,305.15174059593716,1
237,2014-12-10,102672.30874053533,-1212.2979233669066,1
238,2014-12-11,102403.80083473817,-268.5079057971635,1
239,2014-12-12,101520.95399651155,-882.8468382266194,1
240,2014-12-15,101131.94080173106,-389.0131947804876,1
241,2014-12-16,100535.68304397438,-596.2577577566855,1
242,2014-12-17,101200.77042261476,665.0873786403889,1
243,2014-12-18,100252.19365811397,-948.5767645007869,0
244,2014-12-19,100251.44365811397,-0.75,1
245,2014-12-22,99627.6595259253,-623.7841321886846,1
246,2014-12-23,98842.04131572253,-785.6182102027739,1
247,2014-12-24,99539.0146983184,696.9733825958707,1
248,2014-12-26,99930.62735574704,391.6126574286427,1
249,2014-12-29,100722.34014774968,791.7127920026393,1
250,2014-12-30,100710.39899293132,-11.94115481835292,1
251,2014-12-31,100412.96413580194,-297.43485712938303,1
