,date,portfolio_value,daily_pnl,num_positions
62,2014-04-02,101364.64078407057,-36.599605514584546,1
63,2014-04-03,101569.16088844316,204.52010437259895,1
64,2014-04-04,101827.41331666685,258.2524282236807,1
65,2014-04-07,101615.98601988515,-211.42729678169042,1
66,2014-04-08,102259.43252634321,643.446506458053,1
67,2014-04-09,102570.51816351383,311.08563717062276,1
68,2014-04-10,102511.11438851566,-59.40377499817049,1
69,2014-04-11,102612.23753810588,101.12314959021637,1
70,2014-04-14,102704.22653069354,91.98899258766109,1
71,2014-04-15,102615.39058270928,-88.83594798426014,1
72,2014-04-16,102618.35777472613,2.967192016851157,1
73,2014-04-17,102778.57533408914,160.21755936300286,1
74,2014-04-21,102799.2690069752,20.693672886061265,1
75,2014-04-22,102137.3823654816,-661.8866414936061,1
76,2014-04-23,101930.36740269246,-207.01496278913785,1
77,2014-04-24,102081.0925122193,150.72510952684937,1
78,2014-04-25,101678.53611443716,-402.5563977821479,1
79,2014-04-28,101751.30802895247,72.77191451530793,1
80,2014-04-29,101884.50093513871,133.19290618625146,1
81,2014-04-30,101419.74343679714,-464.75749834157085,1
82,2014-05-01,101322.12667952893,-97.616757268222,1
83,2014-05-02,101426.07816737154,103.95148784260584,1
84,2014-05-05,101340.67529481681,-85.40287255472533,1
85,2014-05-06,101346.78751889974,6.112224082921605,1
86,2014-05-07,101734.85913743945,388.07161853970393,1
87,2014-05-08,101580.39418310752,-154.4649543319245,1
88,2014-05-09,101498.32743735815,-82.0667457493714,1
89,2014-05-12,101681.04269827149,182.71526091334005,1
90,2014-05-13,102017.65456046976,336.6118621982754,1
91,2014-05-14,102219.2823733179,201.62781284812812,1
92,2014-05-15,101958.66663922161,-260.61573409627914,1
93,2014-05-16,102115.37158499224,156.70494577062587,1
94,2014-05-19,102292.5370502985,177.1654653062537,1
95,2014-05-20,102241.69483814019,-50.84221215832043,1
96,2014-05-21,102729.74822330078,488.05338516058833,1
97,2014-05-22,102632.02318175079,-97.7250415499824,1
98,2014-05-23,102813.06868244734,181.04550069655042,1
99,2014-05-27,102742.12914296352,-70.93953948381483,1
100,2014-05-28,102330.60798406796,-411.5211588955517,1
101,2014-05-29,102587.62995505598,257.02197098801884,1
102,2014-05-30,102329.13052062588,-258.49943443009926,1
103,2014-06-02,102257.3975112063,-71.73300941957815,1
104,2014-06-03,102314.27924886746,56.88173766115426,1
105,2014-06-04,102308.29945463901,-5.979794228454498,1
106,2014-06-05,102260.45457570466,-47.8448789343576,1
107,2014-06-06,102314.33889017663,53.88431447197388,1
108,2014-06-09,102837.57119017023,523.2322999935959,1
109,2014-06-10,102819.84227261996,-17.728917550264118,1
110,2014-06-11,102834.62231702906,14.780044409102851,1
111,2014-06-12,103464.04112603847,629.4188090094035,1
112,2014-06-13,103574.76017877825,110.71905273977283,1
113,2014-06-16,103571.85376889577,-2.90640988247983,1
114,2014-06-17,103414.8973581328,-156.9564107629682,1
115,2014-06-18,103301.13708179865,-113.76027633416328,1
116,2014-06-19,103435.66154077089,134.5244589722412,1
117,2014-06-20,103677.65608858308,241.99454781219688,1
118,2014-06-23,103361.57746149968,-316.07862708341287,1
119,2014-06-24,103320.6884509187,-40.8890105809849,1
120,2014-06-25,103458.08557504941,137.3971241307133,1
121,2014-06-26,103265.74096524791,-192.34460980149936,1
122,2014-06-27,103236.47063050719,-29.270334740719044,1
123,2014-06-30,103128.09869708572,-108.37193342146888,1
124,2014-07-01,103119.29018528659,-8.80851179912435,1
125,2014-07-02,102866.72917458026,-252.5610107063206,1
126,2014-07-03,102742.67473472578,-124.05443985449187,1
127,2014-07-07,102585.68756114495,-156.98717358083366,1
128,2014-07-08,102547.04328591183,-38.64427523311522,1
129,2014-07-09,102216.79023548428,-330.2530504275504,1
130,2014-07-10,102408.65281956106,191.8625840767751,1
131,2014-07-11,101781.84381075582,-626.8090088052446,1
132,2014-07-14,101806.07037280538,24.226562049566873,1
133,2014-07-15,101518.5396022549,-287.530770550487,1
134,2014-07-16,101896.33968961022,377.80008735532994,1
135,2014-07-17,102497.44754331277,601.1078537025442,1
136,2014-07-18,102479.56834905189,-17.879194260876105,1
137,2014-07-21,102914.8059223757,435.2375733238131,1
138,2014-07-22,102864.62277769609,-50.18314467961745,1
139,2014-07-23,102480.43198203146,-384.1907956646382,1
140,2014-07-24,102167.3856663377,-313.04631569375863,1
141,2014-07-25,102173.39139097763,6.005724639933344,1
142,2014-07-28,102047.2884688965,-126.10292208113589,1
143,2014-07-29,101836.50917728178,-210.77929161471928,1
144,2014-07-30,101624.70698923356,-211.80218804822567,1
145,2014-07-31,100986.19531671717,-638.5116725163759,1
146,2014-08-01,100896.69955434013,-89.49576237704582,1
147,2014-08-04,101023.4904620351,126.79090769497269,1
148,2014-08-05,100742.89820548677,-280.59225654833557,1
149,2014-08-06,100600.13254567616,-142.7656598106078,1
150,2014-08-07,100730.91686986884,130.78432419268884,1
151,2014-08-08,100827.15659936235,96.23972949350859,1
152,2014-08-11,100960.35376476243,133.19716540007968,1
153,2014-08-12,100741.09851035895,-219.2552544034889,1
154,2014-08-13,100809.38353142995,68.28502107100307,1
155,2014-08-14,100186.49124462338,-622.8922868065639,1
156,2014-08-15,100743.08286264905,556.5916180256812,1
157,2014-08-18,100451.25390150609,-291.828961142958,1
158,2014-08-19,99847.9837427158,-603.2701587902908,1
159,2014-08-20,100352.08501542194,504.10127270613026,1
160,2014-08-21,99690.87059036977,-661.21442505217,1
161,2014-08-22,99592.19827273562,-98.67231763414308,1
162,2014-08-25,99496.48767108537,-95.71060165025682,1
163,2014-08-26,99659.56172158003,163.07405049465356,1
164,2014-08-27,99665.93245853219,6.370736952159239,1
165,2014-08-28,99879.32031988887,213.3878613566805,1
166,2014-08-29,100326.16275770286,446.8424378139942,1
167,2014-09-02,99360.12092372915,-966.0418339737106,1
168,2014-09-03,100213.79638127799,853.675457548838,1
169,2014-09-04,99870.79961116414,-342.9967701138568,1
170,2014-09-05,99502.82673382497,-367.9728773391728,1
171,2014-09-08,99301.23991580919,-201.58681801579215,1
172,2014-09-09,99330.17509255996,28.935176750776645,1
173,2014-09-10,98983.18882053852,-346.9862720214485,1
174,2014-09-11,99358.95133509669,375.7625145581698,1
175,2014-09-12,99179.13550159139,-179.8158335052942,1
176,2014-09-15,99388.73701262216,209.60151103078493,1
177,2014-09-16,100017.67133637832,628.9343237561517,1
178,2014-09-17,99872.19875370104,-145.47258267727702,1
179,2014-09-18,99443.81238963359,-428.3863640674564,1
180,2014-09-19,99232.2525437848,-211.55984584879593,1
181,2014-09-22,98945.54102523495,-286.7115185498382,1
182,2014-09-23,98958.51465386589,12.97362863093051,1
183,2014-09-24,99360.57414983834,402.05949597245274,1
184,2014-09-25,99273.84778662566,-86.72636321268203,1
185,2014-09-26,99598.93128256587,325.0834959402141,1
186,2014-09-29,99927.94635383284,329.0150712669679,1
187,2014-09-30,98846.98739094852,-1080.9589628843273,1
188,2014-10-01,98707.10957860283,-139.87781234568018,1
189,2014-10-02,98798.49497708847,91.38539848564515,1
190,2014-10-03,98384.8895866229,-413.60539046556465,1
191,2014-10-06,98582.2294587601,197.33987213719985,1
192,2014-10-07,98094.44711906489,-487.7823396952179,1
193,2014-10-08,97584.37807495675,-510.0690441081328,1
194,2014-10-09,97068.01130516372,-516.3667697930374,1
195,2014-10-10,97084.98717282814,16.975867664423475,1
196,2014-10-13,97057.83686180334,-27.15031102479446,1
197,2014-10-14,95733.39472128189,-1324.4421405214564,1
198,2014-10-15,95712.33898930506,-21.05573197682151,1
199,2014-10-16,96035.35935566662,323.02036636155674,1
200,2014-10-17,96052.77810282908,17.41874716245391,1
201,2014-10-20,96038.84899905586,-13.929103773222625,1
202,2014-10-21,96073.68354711501,34.83454805914666,1
203,2014-10-22,95276.64670860676,-797.0368385082517,1
204,2014-10-23,95833.96539464443,557.3186860376769,1
205,2014-10-24,95455.71950856982,-378.2458860746087,1
206,2014-10-27,95452.18454796587,-3.534960603949725,1
207,2014-10-28,95600.66572392937,148.48117596350235,1
208,2014-10-29,95875.42076911974,274.75504519036616,1
209,2014-10-30,95497.5176507597,-377.90311836003224,1
210,2014-10-31,95292.67830076917,-204.8393499905351,1
211,2014-11-03,94667.96344923196,-624.7148515372029,1
212,2014-11-04,94094.7644321555,-573.1990170764616,1
213,2014-11-05,94639.65832645753,544.8938943020319,1
214,2014-11-06,94361.80167834605,-277.85664811149024,1
215,2014-11-07,94630.68012748727,268.87844914122945,1
216,2014-11-10,94179.48489483872,-451.19523264854087,1
217,2014-11-11,94376.6047469442,197.11985210547425,1
218,2014-11-12,94100.52230041735,-276.08244652685397,1
219,2014-11-13,93014.18431946798,-1086.3379809493686,1
220,2014-11-14,93619.57242115648,605.3881016884917,1
221,2014-11-17,93552.89533185627,-66.67708930021293,1
222,2014-11-18,93170.71864415739,-382.1766876988843,1
223,2014-11-19,93159.47971549102,-11.23892866636347,1
224,2014-11-20,93534.21615843345,374.73644294244025,1
225,2014-11-21,93879.49329931998,345.27714088652095,1
226,2014-11-24,93610.7753665981,-268.7179327218833,1
227,2014-11-25,92984.47999696409,-626.2953696340102,1
228,2014-11-26,92833.87751890179,-150.6024780623004,1
229,2014-11-28,89984.23399945878,-2849.6435194430146,1
230,2014-12-01,91147.29552734294,1163.0615278841603,1
231,2014-12-02,90307.15523813438,-840.1402892085549,1
232,2014-12-03,90509.6981999424,202.54296180801643,1
233,2014-12-04,90279.99860967541,-229.69959026699195,1
234,2014-12-05,89886.77185327045,-393.2267564049624,1
235,2014-12-08,88744.07397901182,-1142.6978742586198,1
236,2014-12-09,89069.21087178188,325.1368927700501,1
237,2014-12-10,87863.38514014259,-1205.8257316392908,1
238,2014-12-11,87435.17008621049,-428.2150539321002,1
239,2014-12-12,86498.83348578769,-936.3366004228055,1
240,2014-12-15,85645.96486293872,-852.8686228489724,1
241,2014-12-16,85655.15598776752,9.191124828789919,1
242,2014-12-17,85903.25424040508,248.09825263755343,1
243,2014-12-18,84826.23097137362,-1077.0232690314651,1
244,2014-12-19,85959.65113386305,1133.4201624894301,1
245,2014-12-22,85384.761747299,-574.8893865640549,1
246,2014-12-23,86246.95315256488,862.1914052658859,1
247,2014-12-24,85667.14170279974,-579.81144976514,1
248,2014-12-26,85156.26852609786,-510.87317670187093,1
249,2014-12-29,84633.47469776297,-522.7938283348947,1
250,2014-12-30,84875.01399320706,241.5392954440923,1
251,2014-12-31,84475.10400487986,-399.9099883271932,1
