,date,portfolio_value,daily_pnl,num_positions
121,2019-06-26,92603.3307233141,-619.0943525406497,1
122,2019-06-27,92578.26139028628,-25.06933302781878,1
123,2019-06-28,92578.26139028628,0.0,1
124,2019-07-01,93200.08682742313,621.8254371368567,1
125,2019-07-02,94343.24190409518,1143.1550766720513,1
126,2019-07-03,93699.16784878838,-644.0740553068014,1
127,2019-07-05,93518.58186249253,-180.58598629584682,1
128,2019-07-08,93570.9976953907,52.415832898176845,1
129,2019-07-09,93549.10462152655,-21.893073864149688,1
130,2019-07-10,92302.46365439118,-1246.6409671353706,1
131,2019-07-11,92504.94779343305,202.4841390418701,1
132,2019-07-12,92421.50977678233,-83.4380166507219,1
133,2019-07-15,92521.24521898749,99.73544220516017,1
134,2019-07-16,93410.55141175122,889.3061927637368,1
135,2019-07-17,93711.032905803,300.4814940517869,1
136,2019-07-18,94475.02954542148,763.9966396184687,1
137,2019-07-19,94227.89641468745,-247.13313073402873,1
138,2019-07-22,93870.41263927075,-357.48377541669595,1
139,2019-07-23,93616.66871639191,-253.7439228788405,1
140,2019-07-24,93902.66668599393,285.99796960201024,1
141,2019-07-25,93809.03154827285,-93.63513772107554,1
142,2019-07-26,93777.95425433826,-31.07729393458933,1
143,2019-07-29,93667.12307613033,-110.83117820793122,1
144,2019-07-30,93221.64923698314,-445.473839147189,1
145,2019-07-31,93027.19740374778,-194.4518332353625,1
146,2019-08-01,95027.06089251026,1999.8634887624771,1
147,2019-08-02,94370.58098520155,-656.4799073087075,1
148,2019-08-05,93417.59863692614,-952.9823482754201,1
149,2019-08-06,93825.2561063165,407.6574693903678,1
150,2019-08-07,95119.4524621773,1294.1963558607968,1
151,2019-08-08,94534.34564909796,-585.1068130793376,1
152,2019-08-09,95101.23793297629,566.8922838783319,1
153,2019-08-12,95081.73998568096,-19.49794729533292,1
154,2019-08-13,93752.18654452896,-1329.553441151999,1
155,2019-08-14,94587.23864654059,835.0521020116283,1
156,2019-08-15,95183.57715515613,596.3385086155469,1
157,2019-08-16,94982.51962484384,-201.0575303122834,1
158,2019-08-19,94447.99998848302,-534.5196363608229,1
159,2019-08-20,94310.45435743182,-137.5456310511888,1
160,2019-08-21,94183.1988717921,-127.25548563971171,1
161,2019-08-22,94361.25666070395,178.05778891184306,1
162,2019-08-23,94635.26965567996,274.0129949760096,1
163,2019-08-26,94941.47073040006,306.2010747200974,1
164,2019-08-27,94548.44215480403,-393.02857559602927,1
165,2019-08-28,94081.34012164132,-467.10203316270315,1
166,2019-08-29,93806.04838413875,-275.291737502572,1
167,2019-08-30,94105.52741876394,299.47903462519525,1
168,2019-09-03,95119.30697113223,1013.7795523682839,1
169,2019-09-04,93924.19312453305,-1195.1138465991899,1
170,2019-09-05,93808.14181507111,-116.05130946194477,1
171,2019-09-06,93535.7211243202,-272.4206907509021,1
172,2019-09-09,93056.94712116517,-478.77400315503826,1
173,2019-09-10,93150.61364407033,93.66652290515263,1
174,2019-09-11,93853.94706866727,703.3334245969394,1
175,2019-09-12,94053.04522969108,199.09816102381168,1
176,2019-09-13,94127.81412950932,74.76889981823754,1
177,2019-09-16,90001.32078341326,-4126.493346096059,1
178,2019-09-17,91749.97003247958,1748.649249066318,1
179,2019-09-18,92155.06285136814,405.09281888856134,1
180,2019-09-19,91807.30789721204,-347.7549541561061,1
181,2019-09-20,91858.62875255832,51.320855346268615,1
182,2019-09-23,91648.56001536749,-210.06873719082319,1
183,2019-09-24,92357.46735777445,708.9073424069629,1
184,2019-09-25,92669.22869766678,311.76133989233057,1
185,2019-09-26,92513.26990598133,-155.95879168544434,1
186,2019-09-27,92880.43286751448,367.1629615331444,1
187,2019-09-30,93389.0173731208,508.5845056063214,1
188,2019-10-01,94260.21797941497,871.2006062941673,1
189,2019-10-02,94835.68938326264,575.4714038476715,0
190,2019-10-03,94834.93938326264,-0.75,1
191,2019-10-04,95158.81311394858,323.87373068594667,1
192,2019-10-07,95168.59472913932,9.781615190741261,1
193,2019-10-08,95222.4175847702,53.822855630875395,1
194,2019-10-09,95183.17757752373,-39.240007246471095,1
195,2019-10-10,94801.2697662559,-381.90781126783963,1
196,2019-10-11,94122.7429115837,-678.526854672186,1
197,2019-10-14,94664.05367894829,541.3107673645845,1
198,2019-10-15,94955.9411570148,291.8874780665129,1
199,2019-10-16,94626.1656718934,-329.7754851213976,1
200,2019-10-17,94392.06862790538,-234.09704398802188,1
201,2019-10-18,94623.6766080139,231.60798010852824,1
202,2019-10-21,94843.43539919374,219.7587911798363,1
203,2019-10-22,94486.32477065538,-357.1106285383505,1
204,2019-10-23,93788.36046204803,-697.9643086073502,1
205,2019-10-24,93558.37429122398,-229.9861708240485,1
206,2019-10-25,93399.08080491656,-159.2934863074165,1
207,2019-10-28,93602.38418944839,203.3033845318256,1
208,2019-10-29,93593.26263178822,-9.121557660172916,1
209,2019-10-30,94040.03027610948,446.76764432125,1
210,2019-10-31,94216.90807600186,176.87779989236984,1
211,2019-11-01,93531.75108218998,-685.1569938118713,1
212,2019-11-04,93331.61830308722,-200.13277910275622,1
213,2019-11-05,92957.57077439789,-374.04752868933724,1
214,2019-11-06,93497.95309497333,540.3823205754381,1
215,2019-11-07,93248.08004248433,-249.8730524889959,1
216,2019-11-08,93149.27809541732,-98.80194706700522,1
217,2019-11-11,93296.80294794406,147.5248525267356,1
218,2019-11-12,93350.81846589397,54.0155179499168,1
219,2019-11-13,93210.92761643654,-139.89084945742707,1
220,2019-11-14,93251.27866735274,40.351050916203896,1
221,2019-11-15,92793.1076449987,-458.17102235404633,1
222,2019-11-18,93171.31651976031,378.20887476160584,1
223,2019-11-19,93856.22417963491,684.907659874601,1
224,2019-11-20,93167.44184162315,-688.7823380117696,1
225,2019-11-21,92464.20682387629,-703.2350177468676,1
226,2019-11-22,92715.71177912648,251.5049552501853,1
227,2019-11-25,92601.62713614223,-114.08464298425375,1
228,2019-11-26,92331.02379525735,-270.6033408848777,1
229,2019-11-27,92421.53032239445,90.50652713709376,1
230,2019-11-29,93127.02717421541,705.4968518209631,1
231,2019-12-02,93802.76869768041,675.7415234649917,1
232,2019-12-03,93848.96178797803,46.19309029761142,1
233,2019-12-04,92839.79998249731,-1009.1618054807237,1
234,2019-12-05,92667.38321110125,-172.41677139606952,1
235,2019-12-06,92228.82484285183,-438.55836824941406,1
236,2019-12-09,92288.98341783862,60.1585749867963,1
237,2019-12-10,92250.20049873696,-38.78291910166336,1
238,2019-12-11,92516.88587785982,266.6853791228673,1
239,2019-12-12,92307.80816966126,-209.07770819855546,1
240,2019-12-13,91867.83637371242,-439.9717959488519,1
241,2019-12-16,91817.12735639482,-50.709017317601415,1
242,2019-12-17,91496.73701300245,-320.39034339237435,1
243,2019-12-18,91467.66845812691,-29.068554875538126,1
244,2019-12-19,91314.23168619322,-153.4367719336915,1
245,2019-12-20,91478.91019239015,164.67850619692567,1
246,2019-12-23,91375.1769256162,-103.73326677395248,1
247,2019-12-24,91040.72643619121,-334.4504894249847,1
248,2019-12-26,90748.09552978916,-292.6309064020421,1
249,2019-12-27,90651.89613523461,-96.1993945545475,1
250,2019-12-30,90540.17724915246,-111.71888608215467,1
251,2019-12-31,91508.5496884625,968.3724393100451,1
