,date,portfolio_value,daily_pnl,num_positions
117,2012-06-20,105509.57417623882,1005.1025311727873,1
118,2012-06-21,106691.13570385707,1181.5615276182505,1
119,2012-06-22,106061.90011891339,-629.2355849436874,1
120,2012-06-25,106070.89206330852,8.991944395143088,1
121,2012-06-26,105368.10393107937,-702.7881322291506,1
122,2012-06-27,105204.98839715037,-163.11553392900038,1
123,2012-06-28,105927.35847790942,722.370080759045,1
124,2012-06-29,103687.30094092035,-2240.0575369890676,1
125,2012-07-02,103833.60817537687,146.30723445651023,1
126,2012-07-03,102764.7641709416,-1068.8440044352567,1
127,2012-07-05,102758.63992993023,-6.1242410113796835,1
128,2012-07-06,103527.0337319882,768.3938020579715,1
129,2012-07-09,102853.30143180751,-673.7323001806765,1
130,2012-07-10,103576.10423792219,722.802806114676,1
131,2012-07-11,102859.30727279703,-716.796965125156,1
132,2012-07-12,102600.6966229642,-258.61064983283205,1
133,2012-07-13,102195.65380162688,-405.04282133732016,1
134,2012-07-16,101851.34227270538,-344.31152892149674,1
135,2012-07-17,101718.55684337833,-132.7854293270436,1
136,2012-07-18,101378.19090317165,-340.36594020668645,1
137,2012-07-19,100614.67314741555,-763.517755756103,1
138,2012-07-20,100886.27676416785,271.60361675230007,1
139,2012-07-23,101897.68931134022,1011.4125471723632,1
140,2012-07-24,101850.32257604151,-47.36673529870593,1
141,2012-07-25,101566.69375277811,-283.6288232633888,1
142,2012-07-26,101309.80922364673,-256.88452913138264,1
143,2012-07-27,100960.43186521824,-349.37735842849366,1
144,2012-07-30,101037.24030873363,76.80844351538055,1
145,2012-07-31,101402.57270307028,365.332394336663,1
146,2012-08-01,101101.03245637416,-301.54024669612846,1
147,2012-08-02,101118.20703719913,17.174580824973877,1
148,2012-08-03,100247.38735053317,-870.819686665963,1
149,2012-08-06,100078.98940776516,-168.39794276801442,1
150,2012-08-07,99407.5329293105,-671.456478454653,1
151,2012-08-08,99370.255104462,-37.27782484849064,1
152,2012-08-09,99083.15003353418,-287.10507092781745,1
153,2012-08-10,99154.03622990158,70.88619636739179,1
154,2012-08-13,98982.85396283801,-171.18226706357055,1
155,2012-08-14,98870.45265860204,-112.40130423597358,1
156,2012-08-15,98292.99302981462,-577.4596287874128,1
157,2012-08-16,98128.11446086138,-164.87856895323807,1
158,2012-08-17,98931.43871696955,803.3242561081668,1
159,2012-08-20,98934.04881560776,2.6100986382092417,1
160,2012-08-21,98688.67149136853,-245.37732423923578,1
161,2012-08-22,98618.94205669651,-69.72943467202032,1
162,2012-08-23,98593.19522646676,-25.746830229755012,1
163,2012-08-24,98958.38695906806,365.1917326012933,1
164,2012-08-27,99305.9914699992,347.6045109311392,1
165,2012-08-28,99221.06918974692,-84.9222802522664,1
166,2012-08-29,99231.64524970674,10.576059959820851,1
167,2012-08-30,99202.54764624804,-29.097603458686216,1
168,2012-08-31,98695.30692326324,-507.2407229848096,1
169,2012-09-04,98796.09553206155,100.78860879830276,1
170,2012-09-05,99079.03758179866,282.94204973711896,1
171,2012-09-06,98973.90463892295,-105.13294287572232,1
172,2012-09-07,98775.06729415535,-198.83734476759497,1
173,2012-09-10,98629.82255625234,-145.24473790300112,1
174,2012-09-11,98477.76717264067,-152.055383611679,1
175,2012-09-12,98334.4026589058,-143.36451373486432,1
176,2012-09-13,98095.2658742403,-239.13678466550144,1
177,2012-09-14,98155.68383098063,60.41795674033966,1
178,2012-09-17,98880.11417367285,724.4303426922179,1
179,2012-09-18,99338.93041660894,458.8162429361036,1
180,2012-09-19,100360.42865672261,1021.498240113661,1
181,2012-09-20,99848.37618774663,-512.05246897598,1
182,2012-09-21,99469.96327426584,-378.4129134807811,1
183,2012-09-24,99901.16047639716,431.19720213130984,1
184,2012-09-25,99726.4858309963,-174.67464540085615,1
185,2012-09-26,99837.5438460005,111.05801500418755,1
186,2012-09-27,99301.33893494101,-536.2049110594864,1
187,2012-09-28,99200.27338152094,-101.06555342008295,1
188,2012-10-01,99253.23197572764,52.95859420670415,1
189,2012-10-02,99417.78408507326,164.55210934562405,1
190,2012-10-03,100326.68557980101,908.9014947277452,1
191,2012-10-04,99099.61518115003,-1227.0703986509807,1
192,2012-10-05,99247.49877815157,147.88359700154024,1
193,2012-10-08,99300.65758842374,53.15881027217775,1
194,2012-10-09,98586.67325019182,-713.9843382319181,1
195,2012-10-10,98630.58521818972,43.911967997902195,1
196,2012-10-11,98273.43431921018,-357.15089897953646,1
197,2012-10-12,98551.15805114676,277.72373193657927,1
198,2012-10-15,98246.78612696158,-304.37192418518254,1
199,2012-10-16,98432.58963440376,185.80350744218165,1
200,2012-10-17,98907.34488987517,474.75525547139927,1
201,2012-10-18,99117.00539838577,209.6605085105985,1
202,2012-10-19,99720.0656340422,603.0602356564315,1
203,2012-10-22,99910.19831774611,190.13268370391287,1
204,2012-10-23,100236.11151949533,325.9132017492259,1
205,2012-10-24,100347.2277632121,111.11624371676334,1
206,2012-10-25,100168.58457609538,-178.64318711670822,1
207,2012-10-26,99874.97585736372,-293.6087187316653,1
208,2012-10-29,99905.06142745311,30.085570089393105,1
209,2012-10-30,100003.65194859862,98.5905211455124,1
210,2012-10-31,100108.16621631167,104.51426771305682,1
211,2012-11-01,100254.59858455816,146.43236824649023,1
212,2012-11-02,100946.93643370917,692.3378491510097,1
213,2012-11-05,100359.48028394827,-587.4561497608918,1
214,2012-11-06,99426.03371154953,-933.4465723987357,1
215,2012-11-07,100567.3697427211,1141.3360311715653,1
216,2012-11-08,100445.92066299061,-121.44907973049582,1
217,2012-11-09,99841.84030096144,-604.0803620291746,1
218,2012-11-12,99932.19077801624,90.35047705480454,1
219,2012-11-13,100154.83240595296,222.6416279367171,1
220,2012-11-14,99780.15378850966,-374.67861744329474,1
221,2012-11-15,99406.01234879543,-374.1414397142365,1
222,2012-11-16,99951.50037835405,545.4880295586256,1
223,2012-11-19,99194.63954483278,-756.8608335212659,1
224,2012-11-20,99692.83285534891,498.1933105161277,1
225,2012-11-21,99412.35315624755,-280.4796991013625,1
226,2012-11-23,99272.46205853536,-139.89109771219805,1
227,2012-11-26,99395.46079945902,122.99874092366446,1
228,2012-11-27,99677.73243804385,282.2716385848303,1
229,2012-11-28,99775.71364404466,97.98120600080873,1
230,2012-11-29,99434.04719699401,-341.66644705064834,1
231,2012-11-30,99307.46539259914,-126.58180439487208,1
232,2012-12-03,99390.49689742259,83.0315048234443,1
233,2012-12-04,99680.8189402892,290.32204286661414,1
234,2012-12-05,99961.2393067545,280.4203664653084,1
235,2012-12-06,100451.81279990594,490.5734931514273,1
236,2012-12-07,100454.62841644709,2.8156165411554213,1
237,2012-12-10,100367.33370104128,-87.29471540580543,1
238,2012-12-11,100176.56750263438,-190.76619840690242,1
239,2012-12-12,99761.98620762765,-414.5812950067336,1
240,2012-12-13,100196.56581877869,434.57961115103666,1
241,2012-12-14,99851.15647317044,-345.4093456082453,1
242,2012-12-17,100265.56392971965,414.4074565492093,1
243,2012-12-18,99930.22759550654,-335.3363342131112,1
244,2012-12-19,99511.55630017807,-418.67129532846945,1
245,2012-12-20,99554.83787595198,43.28157577390854,1
246,2012-12-21,99888.19300459287,333.3551286408924,1
247,2012-12-24,99934.9425489008,46.74954430792074,1
248,2012-12-26,99309.43063827763,-625.511910623172,1
249,2012-12-27,99381.85400986041,72.42337158278809,1
250,2012-12-28,99430.2892094681,48.43519960769108,1
251,2012-12-31,99298.15892096881,-132.13028849929046,1
