,date,portfolio_value,daily_pnl,num_positions
38,2012-02-28,101089.82934190508,-564.6430254005652,1
39,2012-02-29,101237.83509861401,148.0057567089356,1
40,2012-03-01,101739.91122112607,502.0761225120451,1
41,2012-03-02,101139.79156838843,-600.1196527376236,1
42,2012-03-05,101145.47890437166,5.687335983227682,1
43,2012-03-06,100571.13332513582,-574.3455792358433,1
44,2012-03-07,100991.8607023699,420.7273772340899,1
45,2012-03-08,101111.72670131958,119.86599894968421,1
46,2012-03-09,101345.10524108807,233.37853976847916,1
47,2012-03-12,101045.03314177088,-300.07209931719035,1
48,2012-03-13,101150.50614044246,105.472998671584,1
49,2012-03-14,100786.51219087889,-363.9939495635801,1
50,2012-03-15,100694.7403501284,-91.77184075049298,1
51,2012-03-16,101255.16679009439,560.4264399659894,1
52,2012-03-19,101547.41269461652,292.2459045221328,1
53,2012-03-20,100848.44632358503,-698.9663710314993,1
54,2012-03-21,101323.99339553982,475.5470719547862,1
55,2012-03-22,100779.92123933742,-544.0721562023964,1
56,2012-03-23,101216.1399776871,436.21873834967676,1
57,2012-03-26,101261.60058140123,45.46060371413036,1
58,2012-03-27,101346.75001662805,85.14943522681699,1
59,2012-03-28,100802.85988330486,-543.8901333231884,1
60,2012-03-29,100048.34459587552,-754.5152874293464,1
61,2012-03-30,100118.43100189714,70.08640602162825,1
62,2012-04-02,100762.75753804797,644.326536150826,1
63,2012-04-03,100412.29503439953,-350.46250364844127,1
64,2012-04-04,99676.65260755392,-735.6424268456163,1
65,2012-04-05,100218.89674118327,542.2441336293505,1
66,2012-04-09,99971.52650917279,-247.37023201047316,1
67,2012-04-10,99550.01860899747,-421.50790017531466,1
68,2012-04-11,100046.68470857116,496.6660995736948,1
69,2012-04-12,100321.3990716463,274.7143630751438,1
70,2012-04-13,100086.18004449067,-235.219027155637,1
71,2012-04-16,100115.37955242935,29.19950793868722,1
72,2012-04-17,100485.96110891897,370.58155648961207,1
73,2012-04-18,100043.32141459081,-442.6396943281568,1
74,2012-04-19,99926.39145871518,-116.92995587563207,1
75,2012-04-20,100155.02913937754,228.63768066235994,1
76,2012-04-23,100172.52346761149,17.49432823395156,1
77,2012-04-24,100300.76295066575,128.23948305425728,1
78,2012-04-25,100466.39723810722,165.63428744146808,1
79,2012-04-26,100590.87058850788,124.47335040065242,1
80,2012-04-27,100700.55360378373,109.68301527584866,1
81,2012-04-30,100683.27913542512,-17.27446835860314,1
82,2012-05-01,101054.82894972291,371.54981429778843,1
83,2012-05-02,100786.39016144275,-268.4387882801614,1
84,2012-05-03,100016.26796328841,-770.1221981543415,1
85,2012-05-04,98831.17175131848,-1185.0962119699207,1
86,2012-05-07,98665.60018731232,-165.57156400616938,1
87,2012-05-08,98384.53318249038,-281.0670048219302,1
88,2012-05-09,98323.68304342276,-60.850139067618386,1
89,2012-05-10,98405.94952753097,82.26648410822148,1
90,2012-05-11,98117.05690685373,-288.8926206772406,1
91,2012-05-14,97703.68534701523,-413.3715598385075,1
92,2012-05-15,97456.2820500825,-247.40329693272395,1
93,2012-05-16,97092.29870256623,-363.9833475162679,1
94,2012-05-17,97013.8381659571,-78.46053660912003,1
95,2012-05-18,96674.24780764066,-339.5903583164438,1
96,2012-05-21,97019.81491556695,345.5671079263022,1
97,2012-05-22,96733.69187924903,-286.12303631791696,1
98,2012-05-23,96176.46528845432,-557.226590794711,1
99,2012-05-24,96420.38335392448,243.91806547015753,1
100,2012-05-25,96484.19565263654,63.812298712061434,1
101,2012-05-29,96452.33866529801,-31.85698733853086,1
102,2012-05-30,95515.0208743902,-937.3177909078131,1
103,2012-05-31,95094.11090993577,-420.90996445443824,1
104,2012-06-01,94006.12790056519,-1087.9830093705805,1
105,2012-06-04,94260.25956916578,254.1316686005908,1
106,2012-06-05,94364.64399569509,104.38442652931978,1
107,2012-06-06,94609.81966344995,245.1756677548552,1
108,2012-06-07,94543.05197137975,-66.76769207018556,1
109,2012-06-08,94302.29154664717,-240.76042473258713,1
110,2012-06-11,93831.34074463062,-470.95080201654673,1
111,2012-06-12,94042.37616637792,211.03542174728858,1
112,2012-06-13,93805.35145448474,-237.0247118931728,1
113,2012-06-14,94244.74471293167,439.39325844692786,1
114,2012-06-15,94285.17863987322,40.4339269415531,1
115,2012-06-18,94029.35309268898,-255.82554718423552,1
116,2012-06-19,94286.8130723351,257.45997964613025,1
117,2012-06-20,93536.15404644683,-750.6590258882803,1
118,2012-06-21,92301.20237932993,-1234.9516671169013,1
119,2012-06-22,92853.59320686864,552.3908275387024,1
120,2012-06-25,92661.50641049033,-192.08679637830588,1
121,2012-06-26,92714.14834696896,52.64193647862773,1
122,2012-06-27,93012.05797182376,297.90962485480276,1
123,2012-06-28,92135.39526359912,-876.6627082246425,1
124,2012-06-29,94721.92244946485,2586.5271858657425,1
125,2012-07-02,94317.21367063769,-404.7087788271618,1
126,2012-07-03,95638.21774986942,1321.0040792317334,1
127,2012-07-05,95494.20400650891,-144.01374336051558,1
128,2012-07-06,94584.37044162232,-909.8335648865952,1
129,2012-07-09,95101.8124681946,517.4420265722844,1
130,2012-07-10,94411.69116362253,-690.1213045720816,1
131,2012-07-11,95053.02907284985,641.3379092273267,1
132,2012-07-12,95142.75399249676,89.72491964690504,1
133,2012-07-13,95480.97056686599,338.21657436923846,1
134,2012-07-16,95918.36330229859,437.3927354326078,1
135,2012-07-17,96175.43275952629,257.06945722769194,1
136,2012-07-18,96385.63461323743,210.20185371113683,1
137,2012-07-19,97283.3176684425,897.6830552050692,1
138,2012-07-20,96899.0559129207,-384.2617555217979,1
139,2012-07-23,95849.95196110758,-1049.103951813118,1
140,2012-07-24,95967.39914526687,117.44718415928887,1
141,2012-07-25,96120.29635746441,152.89721219754247,1
142,2012-07-26,96256.42266229795,136.12630483354303,1
143,2012-07-27,96495.47541798683,239.0527556888896,1
144,2012-07-30,96383.05974153183,-112.41567645499184,1
145,2012-07-31,95829.10943158942,-553.9503099424177,1
146,2012-08-01,96106.60685272336,277.49742113394245,1
147,2012-08-02,95529.38350260128,-577.2233501220808,1
148,2012-08-03,96933.87265980124,1404.4891571999574,1
149,2012-08-06,97188.40361645717,254.53095665592937,1
150,2012-08-07,97653.26355132548,464.8599348683046,1
151,2012-08-08,97553.18120584745,-100.08234547803393,1
152,2012-08-09,97556.3162839794,3.1350781319514756,1
153,2012-08-10,97402.70897363509,-153.60731034430964,1
154,2012-08-13,97358.65907833098,-44.04989530410964,1
155,2012-08-14,97579.14132147182,220.48224314083646,1
156,2012-08-15,97861.13177589542,281.990454423605,1
157,2012-08-16,98256.39405943848,395.26228354305414,1
158,2012-08-17,98382.81180493337,126.41774549489074,1
159,2012-08-20,98370.51523435052,-12.29657058285034,1
160,2012-08-21,98588.84304246677,218.32780811625636,1
161,2012-08-22,98766.27848608892,177.43544362214632,1
162,2012-08-23,98464.67880780013,-301.5996782888014,1
163,2012-08-24,98427.85811145567,-36.82069634445248,1
164,2012-08-27,98219.02521437053,-208.83289708514837,1
165,2012-08-28,98484.45423401344,265.4290196429016,1
166,2012-08-29,98226.8181656342,-257.63606837923385,1
167,2012-08-30,97958.33770127951,-268.48046435470053,1
168,2012-08-31,98532.91894651529,574.5812452357824,1
169,2012-09-04,98174.41314626415,-358.5058002511332,1
170,2012-09-05,98192.95605745653,18.54291119236917,1
171,2012-09-06,98245.47116608625,52.51510862972394,1
172,2012-09-07,98520.06072749465,274.58956140840644,1
173,2012-09-10,98556.84481986336,36.78409236870198,1
174,2012-09-11,98749.79327305326,192.94845318991293,1
175,2012-09-12,98701.01288736728,-48.78038568597632,1
176,2012-09-13,99097.81110431474,396.79821694745766,1
177,2012-09-14,99306.46990706719,208.6588027524491,1
178,2012-09-17,98590.25960894956,-716.210298117634,1
179,2012-09-18,98183.12326467333,-407.1363442762445,1
180,2012-09-19,97159.97454600589,-1023.1487186674417,1
181,2012-09-20,97125.11610764953,-34.858438356363,1
182,2012-09-21,97448.6198142887,323.5037066391694,1
183,2012-09-24,97146.4860807704,-302.1337335182996,1
184,2012-09-25,96968.95307020181,-177.53301056857921,1
185,2012-09-26,96526.40022539198,-442.55284480982874,1
186,2012-09-27,97128.21519012241,601.8149647304328,1
187,2012-09-28,97236.07668113377,107.86149101135389,1
188,2012-10-01,97327.83867995423,91.76199882046905,1
189,2012-10-02,97141.5602689859,-186.27841096833944,1
190,2012-10-03,95952.26594639792,-1189.2943225879771,1
191,2012-10-04,97118.19375248587,1165.9278060879496,1
192,2012-10-05,96536.81889292732,-581.3748595585496,1
193,2012-10-08,96359.59843100773,-177.22046191959072,1
194,2012-10-09,97349.83811935056,990.239688342833,1
195,2012-10-10,96989.47828996624,-360.35982938432613,1
196,2012-10-11,97250.95129445207,261.4730044858265,1
197,2012-10-12,97184.4061664891,-66.54512796296704,1
198,2012-10-15,97181.23227993892,-3.1738865501801614,1
199,2012-10-16,97257.41136240115,76.17908246223193,1
200,2012-10-17,97266.91637599938,9.50501359823708,1
201,2012-10-18,97260.58114479817,-6.335231201218254,1
202,2012-10-19,96611.12123813095,-649.4599066672193,1
203,2012-10-22,96186.26833407431,-424.8529040566313,1
204,2012-10-23,95516.33579907534,-669.9325349989616,1
205,2012-10-24,95205.55229041792,-310.78350865742675,1
206,2012-10-25,95312.16296369309,106.61067327516342,1
207,2012-10-26,95388.58991598239,76.4269522893059,1
208,2012-10-29,95143.15334943918,-245.43656654320657,1
209,2012-10-30,95189.86848201664,46.715132577468296,1
210,2012-10-31,95376.51528296176,186.64680094512363,1
211,2012-11-01,95658.53072124046,282.015438278703,1
212,2012-11-02,94923.70976530395,-734.8209559365017,1
213,2012-11-05,95188.8160487635,265.10628345954814,1
214,2012-11-06,96209.0534466942,1020.2373979306993,1
215,2012-11-07,94819.76478177238,-1389.288664921827,1
216,2012-11-08,95038.73510546311,218.97032369073406,1
217,2012-11-09,95367.10962798052,328.3745225174039,1
218,2012-11-12,95200.90692733921,-166.20270064130466,1
219,2012-11-13,95137.49157505619,-63.415352283022976,1
220,2012-11-14,95451.71941089792,314.22783584171924,1
221,2012-11-15,95163.10844279962,-288.6109680982878,1
222,2012-11-16,95570.71169253706,407.6032497374453,1
223,2012-11-19,96434.1231065818,863.4114140447285,1
224,2012-11-20,95614.30344441898,-819.8196621628097,1
225,2012-11-21,95822.615874978,208.3124305590196,1
226,2012-11-23,96118.70315222959,296.08727725159036,1
227,2012-11-26,95942.31858142464,-176.38457080495513,1
228,2012-11-27,95758.61320734578,-183.7053740788585,1
229,2012-11-28,95531.24416703929,-227.3690403065018,1
230,2012-11-29,96054.7938228975,523.5496558582115,1
231,2012-11-30,96329.64119479906,274.84737190155715,1
232,2012-12-03,96388.14755656398,58.50636176492489,1
233,2012-12-04,96196.6479256569,-191.49963090708172,1
234,2012-12-05,95994.47191984704,-202.17600580985626,1
235,2012-12-06,95463.59671100492,-530.8752088421171,1
236,2012-12-07,95354.03380729069,-109.56290371422925,1
237,2012-12-10,95230.86032011962,-123.1734871710614,1
238,2012-12-11,95307.65940102295,76.7990809033222,1
239,2012-12-12,95634.27616129688,326.6167602739278,1
240,2012-12-13,95343.30636866599,-290.9697926308904,1
241,2012-12-14,95623.04223087235,279.7358622063563,1
242,2012-12-17,95778.4999612373,155.45773036496095,1
243,2012-12-18,96019.04458843353,240.54462719622904,1
244,2012-12-19,96536.64981002932,517.6052215957835,1
245,2012-12-20,96737.25104860228,200.6012385729578,1
246,2012-12-21,96263.92221566726,-473.3288329350236,1
247,2012-12-24,96247.63574112141,-16.28647454584767,1
248,2012-12-26,97019.9195579811,772.2838168596917,1
249,2012-12-27,96984.7287759915,-35.19078198959579,1
250,2012-12-28,96962.31566600695,-22.41310998454917,1
251,2012-12-31,97289.08294126905,326.7672752620955,1
